Real lambda,Predicted lambda
669.9999997615814,658.3093361854553
674.9999986886978,665.9185655117035
616.9999969005585,633.8575482368469
605.9999945163727,611.648784160614
639.00000166893,664.6803381443024
553.9999961853027,547.1795449256897
559.9999996423721,556.9358162879944
497.5000011920929,541.4238610267639
595.4999943971634,571.7208621501923
548.9999972581863,562.4591131210327
568.4999907016754,542.4527597427368
557.0000097751617,552.2090311050415
607.5000013113022,566.9940769672394
557.9999905824661,557.7323279380798
557.0000097751617,559.657231092453
510.0000103712082,553.9014523029327
594.9999921321869,584.1985008716583
553.9999961853027,568.9885349273682
562.9999895095825,574.9367043972015
562.9999895095825,557.8028316497803
558.9999951124191,567.1341354846954
552.9999916553497,573.0823049545288
597.0000011920929,610.1064324378967
729.9999868869781,739.3600425720215
745.000007390976,717.9008667469025
778.0000145435333,771.3903152942657
758.0000188350677,724.7782049179077
787.0000078678131,778.2676060199738
862.0000154972078,878.678935289383
895.0000226497651,899.1272416114808
948.9999825954438,952.6199164390565
887.9999909400941,885.5563209056855
922.0000026226045,906.0045323371888
971.9999918937684,959.4972546100618
589.9999932050705,600.9323148727417
605.9999945163727,612.2579106092453
605.9999945163727,602.2504875659943
594.0000113248825,597.8022062778473
608.0000035762787,609.1278020143509
731.9999959468842,752.2682473659515
562.0000087022781,664.3234071731567
557.9999905824661,663.6854339838028
678.9999930858612,674.6111133098602
727.0000207424164,711.248514175415
729.9999868869781,697.9429075717926
745.000007390976,672.324866771698
679.9999976158142,633.1650129556656
730.9999914169312,721.9832499027252
723.0000026226044,748.689258813858
728.9999823570251,732.1324157714844
758.0000188350677,699.5964710712433
692.000004529953,753.8948619365692
847.999999523163,708.2438035011292
775.0000009536743,745.3801391124725
688.0000101327896,681.4954733848572
709.9999911785126,679.4795701503754
733.0000004768372,730.445877790451
739.9999847412109,730.0999541282654
739.9999847412109,746.8974397182465
723.0000026226044,733.9006545543671
706.0000205039978,697.7856738567352
707.9999821186066,709.1996839046478
715.0000138282776,733.3147051334381
720.9999935626984,708.9887895584106
727.9999778270721,739.1163160800934
761.9999895095825,710.5315208435059
773.9999964237213,764.573469877243
688.999990940094,669.9197697639465
777.0000100135803,746.8619031906128
792.9999876022339,800.9630639553071
792.9999876022339,800.9597427845002
707.9999821186066,677.9882221221924
666.000005364418,714.4542980194092
708.9999866485596,698.3195757865906
630.9999891519547,635.8858821392059
697.9999842643738,687.2690441608429
662.0000109672546,666.8225644826889
663.999996304512,675.348081111908
714.0000092983246,695.9480226039886
696.9999797344208,679.3104751110077
696.000022649765,675.0659239292145
695.000018119812,701.0260927677155
716.0000183582306,692.5410706996918
697.9999842643738,695.6542887687683
695.000018119812,657.2780414819717
696.9999797344208,689.8931012153625
662.0000109672546,656.6483949422836
677.9999885559082,655.5439158678055
691.0,625.89195728302
552.9999916553497,610.7564330101013
625.9999902248383,629.1994638442993
673.9999941587448,621.9777677059174
697.9999842643738,696.1958768367767
682.0000066757202,745.8200993537903
739.9999847412109,732.1749742031097
729.9999868869781,730.4559361934662
723.0000026226044,685.7427289485931
689.999995470047,702.5246999263763
694.000013589859,714.5635645389557
677.0000077486038,647.0011291503906
697.9999842643738,690.5729448795319
688.0000101327896,684.2519028186798
708.9999866485596,703.5165913105011
730.9999914169312,709.1528553962708
738.0000231266022,729.363650560379
627.9999992847443,625.1176974773407
621.9999958276749,627.1988617181778
698.9999887943268,774.4498727321625
726.0000162124634,760.7613351345062
605.9999945163727,602.250440120697
704.0000114440918,721.288081407547
677.0000077486038,689.5981812477112
754.0000007152557,749.9589424133301
721.9999980926514,684.1337403059006
729.9999868869781,720.374237537384
738.0000231266022,693.0331733226776
731.9999959468842,691.4241609573364
717.0000228881836,720.6509385108948
746.000011920929,708.8733551502228
740.9999892711639,707.2642953395844
766.0000076293945,729.5035192966461
686.0000010728836,662.9607307910919
704.0000114440918,679.3964459896088
730.9999914169312,708.20423412323
746.000011920929,720.1585037708282
707.9999821186066,696.3693368434906
746.000011920929,773.8956167697906
760.9999849796295,654.1378033161163
765.0000030994415,721.2916872501373
761.9999895095825,642.9164448976517
830.0000128746034,767.2219612598419
698.9999887943268,721.7464978694916
688.0000101327896,681.6347253322601
688.0000101327896,726.9205024242401
697.9999842643738,715.6991202831268
672.9999896287918,690.264550447464
678.9999930858612,716.2247667312622
683.9999920129776,729.4609134197235
689.999995470047,732.227353811264
706.9999775886536,711.5783064365387
731.9999959468842,717.0517857074738
754.0000007152557,738.9450860023499
789.0000169277191,731.2507872581482
747.000016450882,794.8725111484528
733.0000004768372,747.333414554596
698.9999887943268,693.3299436569214
693.000009059906,700.8820488452911
708.9999866485596,703.5166862010956
730.9999914169312,709.1528553962708
738.0000231266022,729.3636980056763
716.0000183582306,722.8670608997345
716.0000183582306,734.637669801712
712.0000002384186,733.0286574363708
673.9999941587448,696.8844029903412
669.9999997615814,707.0459520816803
735.0000095367432,718.4228599071503
733.0000004768372,717.3631217479706
733.0000004768372,730.1934688091278
730.9999914169312,728.5844564437866
712.0000002384186,716.2147083282471
712.0000002384186,715.1550176143646
710.9999957084656,727.9853172302246
713.0000047683716,726.3763048648834
751.9999916553497,736.9127666950226
749.9999825954437,749.7431137561798
748.000020980835,748.1341488361359
653.9999984502792,688.6210927963257
658.9999973773956,646.7885267734528
681.0000021457672,619.9286053180695
567.9999884366989,608.617504119873
631.9999936819077,703.6295111179352
691.0,745.9299352169037
707.9999821186066,723.9867699146271
699.9999933242798,730.4936077594757
671.0000042915344,649.5845255851746
683.0000112056732,648.9466235637665
731.9999959468842,752.2682473659515
723.0000026226044,685.742800116539
730.9999914169312,721.9831550121307
727.0000207424164,742.2265450954437
672.9999896287918,676.6985403299332
727.0000207424164,711.248514175415
693.000009059906,671.6081581115723
710.9999957084656,711.1970360279083
679.9999976158142,633.164989233017
676.0000032186508,699.3300182819366
688.0000101327896,681.4955208301544
799.000014781952,766.0144784450531
717.9999799728394,694.2183568477631
683.0000112056732,695.0761203765869
741.999993801117,745.184711933136
707.9999821186066,709.1996839046478
739.9999847412109,746.8973922729492
723.0000026226044,733.9007494449615
715.0000138282776,733.3147051334381
765.0000030994415,779.1931688785553
793.9999921321869,790.4369451999664
792.9999876022339,738.5910017490387
737.0000185966492,714.1474692821503
754.0000007152557,738.9450385570526
692.000004529953,778.916752576828
758.0000188350677,759.4632792472839
775.0000009536743,760.8916673660278
847.999999523163,765.7409563064575
648.9999995231628,682.1568608283997
742.99999833107,722.1851296424866
688.0000101327896,668.6651500463486
678.9999930858612,691.1071789264679
706.0000205039978,704.9992568492889
704.0000114440918,699.9506502151489
692.000004529953,711.2297732830048
717.9999799728394,719.4134228229523
667.000009894371,676.885569691658
745.000007390976,698.040929555893
682.0000066757202,681.4392981529236
684.9999965429306,719.9396386146545
688.0000101327896,697.082249879837
677.9999885559082,724.2845840454102
739.9999847412109,746.8973922729492
736.0000140666962,762.8488807678223
720.9999935626984,708.9888370037079
706.0000205039978,697.7856738567352
723.0000026226044,733.9007019996643
688.0000101327896,695.2039380073547
677.9999885559082,708.8744938373566
681.0000021457672,722.4409072399139
706.9999775886536,722.8680098056793
773.9999964237213,736.5868175029755
796.000001192093,774.3805077075958
759.0000233650208,751.7013709545135
789.0000169277191,739.7219552993774
757.0000143051147,773.3504703044891
759.0000233650208,773.0557401180267
781.9999852180481,774.6887123584747
735.0000095367432,702.529539346695
759.9999804496765,712.0625331401825
640.000006198883,706.5545136928558
749.9999825954437,776.8335244655609
790.0000214576721,781.8883464336395
679.9999976158142,650.6985411643982
676.0000032186508,711.594485282898
725.0000116825104,709.2517788410187
652.9999939203262,685.6743602752686
648.9999995231628,682.4513300657272
688.999990940094,643.2080436944962
707.9999821186066,691.025573015213
703.0000069141388,694.8439230918884
688.999990940094,690.1542401313782
694.000013589859,692.3420851230621
682.0000066757202,655.8361314535141
707.9999821186066,685.474805355072
677.0000077486038,685.4810444116592
891.0000045299531,815.3300693035127
866.9999907016755,797.0966992378236
847.999999523163,807.25829577446
825.9999947547914,796.0369610786439
830.0000128746034,791.5887272357941
891.0000045299531,877.3617589473726
860.0000064373017,869.2899854183198
834.9999880790712,858.0686507225038
842.9999768733979,853.620416879654
679.9999976158142,709.0581545829773
676.0000032186508,649.99924492836
681.0000021457672,687.6554861068726
797.000005722046,750.4475815296173
674.9999986886978,700.7143297195435
789.0000169277191,696.6799137592316
769.0000212192535,699.9577195644379
729.9999868869781,733.2258400917053
730.9999914169312,740.1031782627106
672.0000088214874,671.5434901714325
663.999996304512,647.8482886552811
653.9999984502792,650.564935207367
718.9999845027924,692.811366558075
702.0000023841858,710.0586810112
681.0000021457672,713.0994026660919
683.9999920129776,768.385035276413
651.0000085830688,738.0847129821777
672.0000088214874,767.2838299274445
667.9999907016754,709.6602354049683
543.99999833107,558.7979967594147
605.9999945163727,602.0007592439651
666.000005364418,669.0424113273621
525.0000071525574,491.1147656440735
629.0000038146973,644.4940484762192
576.0000009536743,647.7390221357346
531.9999914169312,555.5091836452484
526.0000116825104,582.6113607883453
530.0000060796738,559.6054919958115
530.0000060796738,555.1572344303131
667.9999907016754,722.4905350208282
640.000006198883,622.4795966148376
666.000005364418,669.0423401594162
661.0000064373016,637.0927956104279
646.0000096559525,695.4970076084137
625.0000094175339,655.2278115749359
669.9999997615814,680.5572426319122
501.9999978542328,490.52136731147766
534.0000004768372,495.44400668144226
548.4999949932098,558.1317224502563
563.499991774559,582.4319226741791
580.9999998807907,574.4808974266052
618.0000014305115,648.5593276023865
515.999990105629,536.6061232089996
504.0000069141388,532.1578419208527
547.9999927282333,560.6652538776398
631.9999936819077,605.3805961608887
576.0000009536743,602.0490348339081
576.0000009536743,608.9263730049133
632.9999982118607,655.3876785039902
510.0000103712082,537.6658613681793
547.9999927282333,566.4828301668167
631.9999936819077,606.440358042717
557.9999905824661,541.3329558372498
573.0000110864639,573.4105552434921
621.9999958276749,609.5665049552917
636.999992609024,671.6037694215775
657.9999928474426,681.7447746992111
619.0000059604645,637.4946098327637
632.9999982118607,575.1950914859772
604.9999899864197,562.6068577766418
641.0000107288361,705.1907935142517
632.9999982118607,710.7943203449249
620.9999912977219,679.4882051944733
651.9999893903732,617.1005334854126
662.0000109672546,640.7151966094971
629.0000038146973,634.8993995189667
678.9999930858612,701.2791659832001
611.9999979734421,653.9709144830704
688.0000101327896,668.8312085866928
699.9999933242798,695.168970823288
709.9999911785126,703.263423204422
719.9999890327454,715.1077620983124
727.9999778270721,721.3420741558075
691.0,682.1492221355438
720.9999935626984,704.2311174869537
599.9999910593033,624.5193173885345
677.9999885559082,694.2151305675507
660.0000019073486,700.5921580791473
779.0000190734863,721.7126219272614
650.0000040531158,599.7074670791626
667.9999907016754,626.0945012569427
691.0,682.1492221355438
720.9999935626984,704.231164932251
662.999991774559,616.5302410125732
698.9999887943268,639.1856313943863
630.0000083446503,613.5897238254547
651.9999893903732,679.8162894248962
679.9999976158142,682.1208972930908
666.000005364418,659.8041002750397
630.0000083446503,613.589771270752
651.9999893903732,679.8163131475449
682.0000066757202,676.7031899690628
694.000013589859,680.6540310382843
688.0000101327896,697.2677135467529
683.9999920129776,682.5288556814194
691.0,703.1171967983246
694.000013589859,686.4796730279922
687.0000056028366,713.8888924121857
683.9999920129776,699.1500108242035
691.0,719.7383282184601
696.000022649765,703.1008281707764
640.000006198883,651.178829908371
605.9999945163727,652.5924388170242
697.9999842643738,683.4800627231598
699.9999933242798,695.8011794090271
744.000002861023,714.275666475296
694.000013589859,680.6540784835815
694.000013589859,686.4796967506409
696.000022649765,703.1008281707764
703.0000069141388,682.9032702445984
703.0000069141388,688.4293189048767
706.9999775886536,694.6891090869904
704.0000114440918,694.0046632289886
688.0000101327896,668.8311848640442
