Real lambda,Predicted lambda
512.0,517.0596660216883
686.0,695.3210366453941
409.99999999999994,417.01932658654994
688.0,687.1976271402972
567.0,588.9410454719124
731.0,731.1012425047036
782.0,782.2797788598757
702.0,696.6003532277598
757.0,769.1772420791449
402.0,411.1165266298252
632.0,664.6498960630546
761.0,780.7254316448713
532.0,541.1350081829396
694.0,694.4348639479994
759.0,778.4568546163576
689.0,696.3937175275054
595.5,584.4377689822857
478.99999999999994,505.00872809193055
567.0,557.948632916238
360.0,359.9244623867648
728.0,727.7873241717657
570.0,612.3943085402555
412.0,422.2867413786468
660.0,682.2725715703903
666.0,665.7948401256449
891.0000000000001,860.4127908084002
584.0,610.6468119586048
434.6,433.94810562002573
576.0,591.7024279720983
632.0,634.2690107862933
577.0,565.3474369641694
505.00000000000006,518.3821864155495
634.0,633.9061514223865
355.0,363.4324583118043
682.0,683.3637029629974
679.0,635.9101424194482
680.0,680.3296888731181
604.0,601.221120012833
552.0,565.7282596007444
365.0,361.0739199180667
468.0,474.37584068342665
1026.0,1043.2775522284485
682.0,685.2493511432251
718.0,716.9511557634625
713.0,698.6025528969254
763.0,785.3553576695637
740.0,739.9489007872056
403.0,386.64016485746134
630.0,655.6679272208074
528.0,540.760104066243
582.0,608.4976316183072
693.0,687.6422395935286
654.0,649.8601079407916
606.0,629.6772113397859
606.0,621.3479288824235
640.0,620.0971623401574
692.0,689.5914844210271
823.0,805.2251339592274
562.0,648.4569304762997
597.0,590.2537955265033
606.0,621.3479288824235
404.99999999999994,392.71882156374807
480.00000000000006,580.0272448930722
790.0,729.0048415077619
676.0,659.1309868442858
758.0,749.2967553822988
689.0,685.5906364943111
536.0,538.5292638395861
818.0,846.4646480626908
710.0,715.8676084404443
538.0,515.5824462076438
496.0,497.65006109346433
379.0,425.0656727746719
688.0,685.6462217181719
683.0,692.8583630375663
605.0,590.2884787205252
577.0,566.4847824176182
706.0,728.8769648792929
563.0,551.6304392025147
498.0,501.2141543992042
646.0,675.6099759796625
911.0000000000001,894.3557221505567
679.0,685.0313670965345
712.0,703.4113622687287
685.0,680.2629965220314
627.0,703.2716412343646
684.0,724.7278153451924
661.0,660.7671091773391
411.0,407.0755768303628
606.0,685.1407215680066
699.0,687.234676601656
676.0,686.5458073752596
688.0,688.4959843569318
683.0,706.3995207577312
727.0,726.9801456324096
685.0,688.0425387261143
557.0,553.5119583497673
670.0,677.7899070738255
811.0000000000001,806.4271388132188
688.0,681.8187696385133
696.0,699.4300241397715
652.0,573.570331592696
637.0,674.1897212844424
754.0,752.6618654871727
785.0,782.3569223110698
723.0,722.9952557733169
694.0,698.9621849247882
643.0,656.0826140347854
1026.0,911.2086779017898
656.0,697.6733284970722
530.0,533.5959163771986
685.0,671.5476627396384
679.0,668.6842826593935
785.0,747.8772066042515
708.0,707.7383773981742
530.0,528.9501979752132
691.0,690.9745144727428
714.0,718.8803420578737
672.0,736.158558531628
677.0,682.6861264129457
687.0,693.0653330502169
686.0,699.3000780260724
774.0,757.986472155207
682.0,689.0604784181793
737.0,773.7146271035348
730.0,718.6868653696723
630.0,655.6679272208074
667.0,653.8878057137488
690.0,685.5731715693728
708.0,680.9896393582283
720.0,695.7913562178594
765.0,734.9531123653965
653.0,674.6420292971005
394.0,450.0745497886212
607.0,582.1409248887768
724.0,736.8151245626913
729.0,732.241147473858
568.0,603.9553434744912
600.0,599.8804636623248
683.0,615.4124773953604
698.0,699.1157547552425
741.0,739.8298667528535
523.0,629.6011980267497
745.0,661.8308255514861
913.0,916.3689078844382
361.0,424.9922405526077
384.0,424.5044631051146
667.0,584.0625852373156
639.0,684.4285622853718
688.0,690.8769399475295
656.0,659.2427399634996
675.0,670.2854890387727
360.0,360.4729023858298
688.0,700.8456320683042
360.0,362.73660245241376
731.0,730.4393725177321
782.0,758.4527193452769
399.99999999999994,487.54407131538744
708.0,685.9942986204338
691.0,662.9554637578424
550.0,566.1318257172666
675.0,648.1018848233391
505.00000000000006,509.18727260832424
708.0,732.5121185286813
673.0,669.4376797686358
777.0,804.7840502435449
735.0,733.1906314951175
782.0,771.3648119836613
428.6,432.4762657668498
668.0,669.7686508216767
793.0,754.8164292300014
704.0,691.946075535248
360.0,363.33671373103607
681.0,671.3714600551193
731.0,717.4781447264158
423.0,437.2715318162708
691.0,677.878808760449
567.0,552.6872883725977
621.0,622.3623844234393
512.0,564.4867454897761
505.00000000000006,503.02681127808654
560.0,564.7527225642835
715.0,715.105435315369
680.0,680.292137789026
625.0,579.8673888028233
667.0,688.6752610752858
593.0,671.211719413025
549.0,559.1667350643681
703.0,679.7220705647824
528.0,532.6975802011958
713.0,702.6326015564408
475.00000000000006,736.2080521877738
688.0,688.2113155972593
785.0,775.8166121118766
774.0,660.5712004579519
634.0,633.8354761061333
642.0,666.3486077107387
699.0,704.3257570393392
417.0,423.70854285689165
554.0,540.0886596692603
373.0,405.24589249355495
750.0,771.8531203872191
769.0,760.338586760517
740.0,739.9757004825562
617.0,615.9311632672501
428.0,593.069894939654
1052.0,1037.5204784802165
590.0,611.6626275248296
758.0,720.7208581905902
678.0,703.676716978475
700.0,656.5438816880184
682.0,704.9651753008702
621.0,714.9952448525206
688.0,689.3568974583321
848.0,874.515006181132
490.00000000000006,509.1821306644689
566.0,565.4623179942719
691.0,690.8071677158648
680.0,673.1029323122176
720.0,693.2238573840432
606.0,690.3854161501629
698.0,694.0871459975672
550.0,573.7823029025001
625.0,699.358107750735
697.0,667.3109876192748
561.0,553.4990001641291
649.0,635.7957629466613
502.0,517.3514699340226
794.0,783.1319199832016
694.0,687.7320107232503
432.8,435.78948376643
710.0,724.8174378930939
683.0,655.35863712952
723.0,739.0047314631616
654.0,669.6316487356856
622.0,613.1460270942711
608.0,586.1729958027684
629.0,650.4833662341533
666.0,637.7310824352032
796.0,772.5849620199185
703.0,683.9822661427237
675.0,688.1370377933475
573.0,561.382052537967
660.0,667.4462623054874
685.0,687.2202837722507
483.0,473.99029762584195
681.0,693.1699888082667
750.0,732.5114791228388
744.0,743.8786082504007
709.0,708.9632236279622
700.0,719.8828318421362
743.0,726.8108650869376
685.0,689.9179641009441
433.8,435.3026699036835
515.0,538.4672047355685
478.0,523.8145693316138
422.0,506.94713665704165
634.0,643.1965160887871
558.0,649.7513261679215
1046.0,983.8108986999583
700.0,701.0706703154141
709.0,709.3927150320634
760.0,684.6812901672805
685.0,698.5272780821466
750.0,749.8267533038306
363.0,373.7194524737106
692.0,690.903282480628
981.0000000000001,869.8170489117327
688.0,684.497875406377
801.0000000000001,798.4381616403191
480.00000000000006,624.1036786183107
740.0,684.1009016884991
563.5,580.8201712074214
781.0,751.7674877708295
672.0,618.9303500195447
544.0,538.8448104612695
684.0,682.0938231847773
621.0,620.8741107449111
548.5,519.5046010861573
483.99999999999994,504.6793026240075
500.00000000000006,501.6556321276695
681.0,680.2291956423749
532.0,531.8294600957865
724.0,706.6296433969102
567.0,565.2845885650329
430.00000000000006,445.1250384886591
726.0,717.754322546925
699.0,708.4044739816579
717.0,716.2912195372427
403.0,401.2608497790355
358.0,361.4852943680149
775.0,718.1670887928259
557.0,554.3541885993378
789.0,757.2701284148375
436.0,435.15669556194325
541.0,613.9928600334762
541.0,576.6679524938648
715.0,713.7366179004837
676.0,683.7332139151875
672.0,682.0073509673217
745.0,663.9452938912978
540.5,542.032696214975
692.0,733.1285453312701
425.79999999999995,432.36535923868655
581.0,582.3736338534521
738.0,703.0365731147033
662.0,635.4752202762179
502.0,505.138758742793
648.0,651.4032962178408
678.0,705.8570470954639
691.0,691.0486248669912
524.0,540.4786266017011
493.0,551.5240021154489
728.0,705.9925246875921
637.0,615.8375466927083
713.0,714.0002415145277
687.0,693.3600079391798
781.0,798.2884529815343
548.0,536.4691206550846
684.0,452.54264542706795
679.0,673.8007802854266
746.0,745.7263037208031
564.0,554.3986708431013
535.0,566.7753180272535
716.0,712.1901380299757
740.0,739.9753521303746
689.0,673.9981389927742
637.0,635.9048642920228
819.9999999999999,819.4124441767084
403.0,439.47363564826446
708.0,707.9392492836062
785.0,792.2560178282812
515.0,492.8988122904882
607.0,595.9552429990068
682.0,683.2349780396495
731.0,724.1267769017634
595.0,598.4232461281496
883.0,819.453330782801
408.0,437.7221925561831
662.0,739.6673527095006
724.0,684.8208710638163
553.0,558.5480105903507
640.0,650.9561640024165
726.0,680.9627771673773
432.0,437.9120194031121
793.0,747.7910589357134
712.0,627.8867203553043
359.0,442.6532180886628
546.0,631.9247785603643
718.0,712.1378328658705
704.0,706.6707406546255
779.0,768.6996948232032
635.0,692.0099222189046
688.0,704.1917483544747
590.0,579.9398093626777
677.0,701.4552196201821
582.0,574.4212887950717
543.0,536.841663274111
766.0,705.289944747615
746.0,745.388865321252
571.0,587.9036631710355
680.0,627.9229859181352
1035.0,1045.471474270809
563.0,571.1727294976208
747.0,709.9307791691998
553.0,565.6520343599805
733.0,766.1345888500472
537.0,544.0698573572729
698.0,696.4340087563363
560.0,556.323821237548
541.0,528.2334758809023
433.0,434.96017114041945
700.0,700.110335877403
829.9999999999999,825.0682640835178
451.0,449.9979729892261
643.0,635.7850945829546
456.0,444.8102680592536
735.0,704.6614884182671
688.0,606.0443388272403
708.0,706.0468145262738
848.0,768.093356105212
632.0,610.9059723828374
478.99999999999994,507.2740519940131
708.0,708.2294679363805
715.0,715.2346448494843
580.0,591.2275046474284
553.0,577.0746135468705
818.0,823.8387906011329
434.0,435.0950286789911
704.0,710.1120474020144
497.5,515.2004823947452
789.0,757.0771367329166
680.0,676.0523498527687
539.0,618.0333718978703
536.0,577.7222819063157
530.0,501.2386337868975
650.0,576.4709895435819
652.0,643.7665426692436
684.0,684.4240058965469
670.0,582.8295074960296
609.0,616.5168930348117
594.0,614.2078162196583
467.0,500.13060207661886
626.0,546.5767469741369
700.0,706.2614270835493
505.00000000000006,529.1068965006003
712.0,707.1595082347202
607.0,569.527699483636
689.0,674.0864313868315
562.0,557.805499782807
435.00000000000006,433.7369749846811
707.0,711.2549815360378
529.0,562.3613872072591
679.0,624.2678008972653
558.0,535.6514212223263
661.0,661.7424357014647
636.0,576.1434174513594
635.0,664.6747922893602
692.0,736.5187036471083
745.0,747.8209055812458
663.0,658.2207629862787
520.0,537.903793964328
746.0,710.7531106923768
685.0,679.3850306186794
745.0,746.6871874412194
779.0,723.9696082870001
602.0,624.0892783974197
590.0,594.0888636268521
391.0,399.0134944925839
731.0,719.8566509798558
418.0,421.6452278704703
752.0,746.2923067998701
514.0,510.615824777634
835.0,857.1433705788202
748.0,744.2112190936803
733.0,723.748234749987
640.0,637.1407919039227
432.0,431.4659716154564
705.0,708.992329908912
826.0,837.4351010983237
777.0,755.0224532942026
677.0,682.2481133539256
775.0,791.1247377226255
764.0,728.2976402128221
733.0,730.4177776901023
670.0,653.9605227162301
688.0,685.8361010689061
730.0,728.0504582623568
617.0,608.19773732614
597.0,628.2061283825584
554.0,544.4011123475598
797.0,737.6370902088494
554.0,549.6096240238674
505.00000000000006,549.171266935733
650.0,654.9108672323599
423.6000000000001,423.9195110127875
727.0,726.922020471234
685.0,665.481474954123
818.0,753.597855785206
633.0,663.7852922440749
553.0,585.4300586000878
674.0,593.0927293293321
714.0,714.4128768947312
595.0,581.0104897152328
712.0,714.9351531244288
558.0,659.0170069627235
705.0,716.3202940343768
586.0,565.7963139853028
530.0,708.3112551755341
683.0,687.462250698706
716.0,710.6667902729521
704.0,676.1101464887205
697.0,697.3152049955271
548.0,548.1631095405626
883.0,884.9615951407653
804.0,779.4635679319135
532.5,543.838355231582
706.0,733.3214651249324
676.0,696.392295333698
428.0,447.51842061875766
530.0,479.16541165472756
362.0,358.3649133795223
567.0,532.9615369390332
671.0,675.3616690482546
641.0,682.8252343049778
720.0,738.3834185646699
730.0,722.1038226771262
665.0,670.123347748012
646.0,666.0524680109157
646.0,636.267338909999
688.0,679.4287976703729
688.0,692.3634805502489
663.0,689.6549253340339
534.5,546.6165397971055
721.0,721.0279956483902
550.0,587.8600073991109
535.5,556.2542186994475
395.0,394.74805131579535
675.0,653.6994918203263
543.0,558.7304329738988
528.5,499.49093724209035
443.0,459.15345587655065
434.0,439.3999225057074
630.0,689.1226819555995
681.0,678.4207717651038
505.00000000000006,540.2788990089019
720.0,712.06342820566
922.0,924.0981586476458
649.0,679.66299653329
641.0,637.4685375001345
731.0,731.252302559711
862.0,871.3362594501308
473.0,477.25964796070156
699.0,698.6177849596689
684.0,684.8586426151354
409.99999999999994,415.6061618324596
793.0,723.2348673859448
568.0,629.899809871591
686.0,627.5174600536396
611.0,591.9896557252034
703.0,673.447801268704
653.0,664.3644783246291
381.0,336.63647912526557
694.0,693.8626634257005
733.0,724.1226458807004
556.0,564.322065839588
789.0,762.494911432587
1021.0,1041.0886646129545
568.0,682.9866599714694
700.0,698.5943206733334
798.9999999999999,798.1889295047444
668.0,673.005493947383
678.0,670.5091238666688
704.0,687.1422954950774
695.0,715.5084855994224
666.0,625.1253363957366
408.0,384.65733928548286
448.99999999999994,447.5083703747988
688.0,686.9927085544543
733.0,707.8336214881189
785.0,831.4560077323468
681.0,678.927606120141
602.0,597.8231025841043
518.0,594.2729843628136
631.0,620.7844124905955
633.0,576.6732660604989
640.0,688.435600579749
567.0,647.9466260991882
622.0,730.6105968890346
697.0,641.2074546390746
557.0,575.5337606622898
347.0,378.5772291287029
618.0,638.2139042010069
607.0,602.943415556014
655.0,678.4809184433126
785.0,805.9688232578025
688.0,689.1171587349472
503.0,507.4488092289964
699.0,649.7504574663235
732.0,717.9985979196993
742.0,739.9377571182202
635.0,634.5044879036961
536.0,533.4169632612548
731.0,730.740973794936
680.0,674.7261234065417
755.0,786.1335765978449
710.0,699.5010339100762
527.0,531.3483890142559
606.0,626.1107187787771
726.0,703.5060617114756
780.0,767.0409508322748
681.0,619.601134577493
532.0,535.8999778085666
683.0,687.8221704027095
680.0,674.3338592969359
692.0,681.3829128045214
506.0,617.2224823281234
649.0,665.3989181217771
728.0,728.4109387362697
680.0,685.88771325134
493.0,478.06013364725646
688.0,687.7685580017761
783.0,819.0657547322327
797.0,969.3984814600515
350.0,399.38943058474547
678.0,712.1417128260163
694.0,724.4119784377909
765.0,692.3820773394793
883.0,938.3254664195816
580.0,590.7605604330789
838.0,795.3362910275838
664.0,681.5569171670578
818.9999999999999,773.7202479624818
697.0,692.3960422611619
641.0,635.207918034963
440.00000000000006,429.9737676212564
780.0,693.9368612352479
581.0,582.3199217310851
682.0,707.2433141761526
576.0,633.6769959609951
712.0,721.0042980869653
510.00000000000006,512.4152966567951
468.0,477.1792371737977
708.0,697.2675056994406
762.0,693.9829884836656
643.0,639.115463290962
706.0,705.9658539032563
635.0,644.5397610883218
728.0,725.7057551463895
735.0,614.699967425426
382.0,433.50232494390735
705.0,667.7252110366107
798.9999999999999,790.4989964112759
785.0,786.041055236219
634.0,545.5451967668633
731.0,723.9208084640508
740.0,717.8516179689706
710.0,699.9775555047538
1039.0,1017.7313220666714
452.2,450.4461551735748
922.0,897.0397185827615
691.0,690.9616457294022
435.79999999999995,430.17678147573247
737.0,744.4760212166703
695.0,704.2109606407583
674.0,673.963970387356
703.0,704.6169912500092
710.0,715.5251008375709
758.0,709.253819127147
590.0,625.3077978787067
769.0,739.1258583873804
713.0,707.0194518646591
634.0,624.671987980565
650.0,634.5953354080453
754.0,753.6281589715405
695.0,656.1225118597087
777.0,754.3252603363476
673.0,675.4526043100616
745.0,686.1265923467024
712.0,672.8915491930321
829.9999999999999,763.1479323071114
733.0,736.1709250285979
443.0,450.2036682804902
739.0,739.3003273296447
616.0,635.3012357619044
574.0,589.7803401658653
730.0,699.1694227546953
843.0,815.8304230429156
698.0,685.0514337730353
708.0,717.1426609282962
578.0,637.6147017043858
948.9999999999999,946.9723251842569
694.0,687.2134503265779
651.0,655.4848649611274
409.0,412.82319510681543
728.0,727.7325213400727
787.0,768.5175537516876
682.0,682.7517038275165
563.0,554.1714869891499
654.0,663.5759601973733
503.0,509.1697068360524
568.0,601.8529294954631
698.0,691.6013305326748
685.0,664.9767984825672
698.0,706.6131046631897
546.0,633.1559132344361
742.0,738.6825949115823
680.0,689.4947363443221
681.0,695.421571954861
798.0,764.1042032342021
666.0,697.1105982633056
674.0,584.2224953013409
670.0,628.6081687659108
