Real lambda,Predicted lambda
566.0000030994415,528.8515214920044
613.0000025033951,584.627833366394
474.9999941587448,684.0762128829956
535.0000050067902,503.2566339969635
674.9999986886978,693.2567830085754
783.9999942779541,781.0302982330322
781.9999852180481,782.1393795013428
803.9999899864198,609.6643371582031
682.0000066757202,669.367933511734
688.0000101327896,687.214766740799
804.9999945163728,788.1653118133545
686.0000010728836,734.9332065582275
688.999990940094,743.38179063797
794.9999966621399,772.4415607452393
620.0000104904175,590.638678073883
414.9999951720238,392.35671520233154
417.9999969005585,426.49858832359314
419.99999409914017,426.3986092209816
407.9999990463257,409.14388144016266
626.9999947547913,682.0001964569092
726.0000162124634,661.617317199707
724.0000071525574,716.9333148002625
696.000022649765,699.2855620384216
682.0000066757202,668.9543528556824
673.9999941587448,638.691370010376
671.0000042915344,693.0711295604706
697.9999842643738,694.4581928253174
403.0000001192093,410.5594118833542
333.99999891221523,345.3913745880127
393.0000022649765,359.19977086782455
404.999997317791,362.8595943450928
293.0,370.7111920416355
363.000002771616,464.34474116563797
451.00000405311584,436.8432169556618
449.99999952316284,430.60200160741806
434.6000033020973,404.2709410190582
435.00000274181366,428.0242155790329
514.0000047683716,516.8796021938324
422.0000031590462,428.5604541897774
381.9999998807907,392.76460242271423
594.9999921321869,629.1466572284698
567.0000076293945,577.827641248703
409.0000035762787,430.0689062476158
696.9999797344208,687.2450842857361
656.0000075101852,662.1516461372375
688.0000101327896,662.3991208076477
745.000007390976,701.6205823421478
773.9999964237213,734.3284687995911
524.0000026226044,552.0788886547089
531.9999914169312,530.5492091178894
505.0000114440918,499.9801803827286
546.000007390976,554.8572378158569
616.9999969005585,622.805783033371
646.0000096559525,659.1447055339813
656.9999883174896,638.7205963134766
647.9999949932098,650.1693363189697
648.9999995231628,674.4571533203125
553.9999961853027,555.265789270401
557.9999905824661,551.0434424877167
562.9999895095825,569.9144773483276
606.9999990463257,576.9021732807159
971.9999918937684,904.4481842517854
594.0000113248825,564.3477680683136
678.9999930858612,711.3851566314697
679.9999976158142,636.0596742630005
692.000004529953,779.6569466590881
688.0000101327896,678.1030634641647
792.9999876022339,799.6971285343171
662.0000109672546,638.9725782871246
663.999996304512,659.2683717012405
714.0000092983246,704.8082420825958
708.9999866485596,679.369734287262
677.0000077486038,720.6015005111694
830.0000128746034,777.6660945415497
754.0000007152557,731.9497039318085
669.9999997615814,690.549554347992
683.0000112056732,669.6699228286743
731.9999959468842,706.0980424880981
727.0000207424164,724.545770406723
737.0000185966492,682.5348575115204
754.0000007152557,731.9497513771057
742.99999833107,662.0543595552444
759.0000233650208,770.4435918331146
679.9999976158142,640.0872581005096
703.0000069141388,706.7816817760468
707.9999821186066,712.0027046203613
789.0000169277191,698.414466381073
605.9999945163727,662.2917995452881
531.9999914169312,575.0782337188721
646.0000096559525,671.0997817516327
669.9999997615814,652.8885449171066
629.0000038146973,682.8722410202026
611.9999979734421,840.6877777576448
688.0000101327896,646.734866142273
719.9999890327454,736.0156235694885
651.9999893903732,655.2749722003937
691.0,715.6499669551849
605.9999945163727,644.6447584629059
697.9999842643738,679.0738654136658
717.9999799728394,723.3897657394409
616.9999969005585,667.9409687519073
552.9999916553497,571.6492671966553
559.9999996423721,538.3383510112762
564.9999985694885,565.7354006767273
490.0000028014183,543.9057956933975
557.0000097751617,591.0385944843292
550.0000017881393,574.6569194793701
480.0000049471855,664.1529362201691
688.0000101327896,708.4444496631622
784.9999988079071,757.5735330581665
820.0000150203706,794.5415327548981
693.000009059906,674.426171541214
793.9999921321869,706.0848052501678
777.0000100135803,854.1907093524934
409.0000035762787,382.7348563671112
443.00000339746475,451.62940150499344
1045.9999949932098,792.5773923397064
1039.000010728836,810.1849114894868
1089.0,985.6475841999055
735.0000095367432,663.90389585495
730.9999914169312,721.3345777988434
733.0000004768372,690.4994521141052
656.9999883174896,766.1711428165436
689.999995470047,679.7851178646088
727.9999778270721,721.5438115596771
661.0000064373016,670.6976828575134
683.0000112056732,706.2979295253754
636.999992609024,672.7631427049637
683.0000112056732,686.3547732830048
681.0000021457672,660.2397429943085
467.9999980330467,455.7473567724228
493.000004529953,435.2097821235657
355.0000021159649,360.05023968219757
452.2000142335892,399.90357768535614
435.99999541044235,412.72310721874237
433.00000554323196,435.9865683913231
390.99999913573265,392.0686273574829
399.9999983906746,421.8916974067688
433.99999821186066,418.69696831703186
599.9999910593033,614.372428894043
606.9999990463257,603.5373700857162
503.0000023841858,551.9863228797913
688.0000101327896,678.1030871868134
655.0000029802322,568.6865218877792
708.9999866485596,679.1258180141449
515.0000092983246,543.7916660308838
520.000008225441,546.8293986320496
547.9999927282333,587.9035278558731
557.0000097751617,589.5028376579285
556.0000052452087,611.3944299221039
499.9999887943268,520.2638515233994
495.9999943971634,485.59320056438446
531.9999914169312,521.7496958971024
529.0000015497208,499.2971578836441
527.9999970197678,487.07903307676315
505.0000114440918,509.8658113479614
505.0000114440918,506.4270236492157
745.000007390976,711.8700001239777
550.0000017881393,599.4538482427597
552.0000108480453,566.3212077617645
642.9999960660934,649.3652334213257
668.9999952316284,643.2579324245453
667.9999907016754,642.2508111000061
651.9999893903732,614.4746735095978
631.9999936819077,635.0661934614182
744.000002861023,670.7629675865173
607.5000013113022,569.9210247993469
729.9999868869781,727.6249701976776
745.000007390976,752.8821420669556
895.0000226497651,921.04061126709
847.999999523163,721.7968373298645
709.9999911785126,674.3858667612076
720.9999935626984,686.7010527849197
691.0,655.2534794807434
746.000011920929,706.9380140304565
765.0000030994415,688.3752075433731
738.0000231266022,727.092776298523
713.0000047683716,727.2184114456177
748.000020980835,750.3570084571838
567.9999884366989,643.8603216409683
727.0000207424164,760.2871193885803
676.0000032186508,723.2048239707947
688.0000101327896,686.8459507226944
799.000014781952,763.5862755775452
692.000004529953,723.8810617923737
706.0000205039978,694.4057657718658
682.0000066757202,667.588331580162
677.0000077486038,669.7413042783737
842.9999768733979,851.3679513931276
674.9999986886978,714.949152469635
729.9999868869781,710.1802358627319
683.9999920129776,773.4104886054993
667.9999907016754,707.623598575592
629.0000038146973,631.3469566106796
530.0000060796738,540.9425759315491
625.0000094175339,649.5678960084915
534.0000004768372,516.141424536705
620.9999912977219,706.9171380996704
682.0000066757202,685.7754187583923
640.000006198883,623.9270340204239
744.000002861023,715.5123281478882
727.9999778270721,735.1539220809937
693.000009059906,628.5329285860062
696.9999797344208,687.7562361955643
703.0000069141388,694.7576675415039
580.9999998807907,590.1776758432388
477.9999958872795,514.1279410123825
483.9999993443489,495.19370901584625
620.9999912977219,635.1858267784119
493.000004529953,610.7790406942368
569.9999974966049,576.7338373661041
635.0000072717667,611.2711907625198
641.9999915361404,718.2087392807007
639.00000166893,606.8178802728653
505.9999922513962,622.8657301664352
679.9999976158142,692.5993809700012
822.9999811649324,808.5338625907899
686.0000010728836,692.9171695709229
698.9999887943268,684.9693468809128
443.00000339746475,446.3668640255928
688.0000101327896,709.2208919525146
1034.999992609024,1046.8291015625
883.0000157356263,898.6830587387086
399.9999983906746,418.8426372408867
922.0000026226045,915.9856944084169
709.9999911785126,702.5471415519714
704.0000114440918,738.658136844635
742.99999833107,728.6152958869934
715.0000138282776,689.9799498319626
677.9999885559082,683.9296780824661
704.0000114440918,741.0191097259521
642.9999960660934,638.9271968603134
691.0,702.1207981109619
694.000013589859,688.4101272821426
682.0000066757202,686.1885012388229
403.0000001192093,392.70083594322205
343.9999997317791,348.33558064699173
365.9999985694885,388.2877116203308
401.9999955892563,432.68372333049774
562.0000087022781,543.525972366333
568.9999929666519,589.4211605787277
597.0000011920929,590.7923296689987
562.9999895095825,546.2210787534714
579.9999953508377,561.5306798219681
445.00000059604645,409.54407066106796
419.0000014305115,421.6668304204941
538.9999994039536,556.9297670125961
551.0000063180923,563.6517692804337
412.0000053048134,387.8617477416992
799.000014781952,763.5863704681396
853.9999792575837,767.1590013504028
727.9999778270721,754.7270050048828
653.9999984502792,642.0695226192474
681.0000021457672,648.1214075088501
511.9999957084656,539.238388299942
511.9999957084656,573.1726408004761
578.0000100135803,622.439244389534
505.0000114440918,486.73469883203506
552.9999916553497,563.1261702775955
605.9999945163727,578.2136799097061
582.0000044107437,548.0837099552155
667.000009894371,682.3959614038467
667.000009894371,651.0991929769516
650.0000040531158,660.0086606740952
620.9999912977219,635.1858505010605
492.0,588.1986376047134
666.000005364418,735.2868638038635
699.9999933242798,737.7432017326355
594.0000113248825,611.2977126836777
641.0000107288361,659.840846657753
589.9999932050705,579.3551663160324
606.9999990463257,579.3551663160324
497.5000011920929,560.7372046709061
847.999999523163,713.0549464225769
773.9999964237213,740.0851964950562
726.0000162124634,674.7009984254837
714.0000092983246,655.7689014673233
696.000022649765,654.7806633710861
696.9999797344208,499.6762458086014
691.0,628.9972994327545
738.0000231266022,701.9336738586426
686.0000010728836,645.1338957548141
730.9999914169312,688.7822407484055
746.000011920929,775.044979095459
754.0000007152557,723.847897529602
730.9999914169312,711.7277116775513
712.0000002384186,741.4584531784058
653.9999984502792,699.7231025695801
681.0000021457672,608.482071518898
727.0000207424164,705.7837648391724
707.9999821186066,709.0698261260986
723.0000026226044,726.7842869758606
692.000004529953,783.3088111877441
704.0000114440918,699.369824886322
745.000007390976,714.6501522064209
759.9999804496765,681.0902668237686
640.000006198883,671.7755688428879
676.0000032186508,672.3597153425217
683.9999920129776,798.1505541801454
651.0000085830688,766.9939866065979
667.9999907016754,767.300862789154
666.000005364418,651.8468834161758
646.0000096559525,667.2140830755234
632.9999982118607,631.9635556936264
631.9999936819077,603.588468670845
707.9999821186066,682.0357092618942
691.0,670.4025493860245
688.0000101327896,704.282310962677
697.9999842643738,642.5129463672638
694.000013589859,698.6674447059631
704.0000114440918,669.5042675733566
699.9999933242798,685.0117155313492
729.9999868869781,688.7403939962387
679.9999976158142,684.6309195756912
547.9999927282333,482.2257231473923
552.9999916553497,601.2893170118332
580.9999998807907,591.9498525857925
553.9999961853027,534.8148497343063
783.9999942779541,782.8020005226135
435.00000274181366,449.2157287597656
422.99999582767487,439.0094031691551
769.0000212192535,759.7948269844055
684.9999965429306,685.8300045728683
811.0000216960908,816.1302342414857
688.999990940094,718.064220905304
541.0000084638596,567.1675606966019
797.000005722046,853.2385296821595
417.9999969005585,423.3397871851921
784.9999988079071,768.3141045570374
609.9999889135361,696.292902469635
769.9999783039093,674.2273994684219
749.9999825954437,802.6777844429017
724.0000071525574,735.2461557388306
692.000004529953,664.6397012472153
682.0000066757202,691.1166205406189
671.0000042915344,667.6562258005142
642.9999960660934,626.3161894083023
683.0000112056732,649.0143042802811
688.0000101327896,693.9575500488281
482.9999948143959,471.1060162782669
493.000004529953,447.81485891342163
403.0000001192093,407.6802177429199
393.0000022649765,319.94281432032585
378.999998152256,417.2862298488617
428.60001170635223,467.859951376915
433.79999256134033,429.62605184316635
435.00000274181366,428.952399790287
394.9999994635582,424.14133989810944
360.0000010430813,363.8901655077934
499.9999887943268,527.2743923664093
480.0000049471855,569.1018580198288
608.0000035762787,584.03182554245
547.9999927282333,559.1796230077744
562.0000087022781,599.5766841173172
588.0000078678131,605.1916452646255
597.0000011920929,606.2220622301102
625.0000094175339,623.8177437782288
477.0000032186508,550.1684800386429
493.000004529953,561.6506927013397
606.9999990463257,559.582386136055
412.0000053048134,340.0767599642277
663.999996304512,680.8996790647507
683.0000112056732,688.87812769413
707.9999821186066,709.0698261260986
656.0000075101852,659.3123534917831
681.0000021457672,684.7270437479019
719.9999890327454,714.3040862083435
520.000008225441,540.1521610021591
511.9999957084656,593.7190877199173
529.0000015497208,636.8289285898209
589.9999932050705,468.6398808956146
499.9999887943268,518.3086782693863
495.9999943971634,513.1588470935822
552.0000108480453,557.6690359115601
561.0000041723251,575.224555015564
