Real lambda,Predicted lambda
505.00000000000006,485.16926107946455
411.0,405.2261914156763
480.00000000000006,635.1259413147262
688.0,685.6672200599799
709.0,708.9475666647498
646.0,665.7800103719093
798.0,755.1574367272492
518.0,603.7146642192561
706.0,705.9245308419554
553.0,574.5742309059857
590.0,609.8396123963591
674.0,674.0429972714225
558.0,644.2601304897834
553.0,555.3542019716397
643.0,640.4930268211322
699.0,703.2237217448991
681.0,681.7394403913589
700.0,735.9428717217135
662.0,670.360836313649
437.0,424.2405756813482
607.5,597.0010156477896
506.0,697.8633044173473
574.0,591.4786813831228
523.0,607.5029187916268
739.0,750.4253928917649
468.0,470.9198309912372
611.0,597.2292612835279
630.0,630.1143041049535
703.0,682.3148788306107
672.0,674.57007963649
789.0,764.4096363768247
557.0,534.9934268654822
568.0,563.7210786805259
683.0,684.7094245231183
726.0,685.710834009021
686.0,686.6529885720513
720.0,691.9639062898945
695.0,661.1625011798797
661.0,661.4829100954937
571.0,567.5443369423932
366.0,378.0626042169098
891.0000000000001,855.8465622325446
678.0,667.213730670017
629.0,676.2156672868472
731.0,716.646680739622
534.0,519.4239425783132
587.0,577.6975655307211
478.99999999999994,495.5917401481609
723.0,723.0069673459799
683.0,664.271143638817
602.0,620.2641511574074
526.0,619.9220157914706
607.0,584.0070855314474
657.0,629.2056077295332
670.0,685.712310568269
634.0,604.7629821924404
658.0,697.0160839112752
710.0,716.1563010947561
379.0,434.0955834460755
642.0,653.6551996437503
723.0,737.6677280809662
708.0,684.9349889469306
679.0,672.1366282128371
473.0,477.99709082038834
728.0,678.5879462189871
686.0,710.9473730213898
681.0,709.1790563641825
689.0,693.1429068125605
668.0,672.6319197471397
733.0,712.0633953231182
691.0,689.4421385673115
695.0,708.8229520375972
680.0,694.9077629595834
811.0000000000001,796.9002872490582
640.0,748.2488420602998
562.0,639.9879469240085
631.0,674.0726738190876
682.0,707.0423968657113
585.0,646.1330072319214
742.0,736.7636265187053
409.99999999999994,405.67965856579934
690.0,685.906611636256
630.0,701.5100395675032
764.0,743.5306429706078
520.0,524.6112447400124
679.0,668.3296863276096
436.0,436.4897912335653
699.0,669.0009295166464
553.0,566.6110581559813
649.0,676.0601702767636
600.0,599.7492824369352
704.0,691.3294310167155
720.0,682.5073303585806
789.0,657.6832335515948
710.0,695.19873110897
600.0,592.3940275404199
745.0,717.2689698610554
1052.0,1036.5840651203744
733.0,732.532311070254
678.0,686.7284935921343
696.0,715.7502842876316
689.0,692.2749738847724
723.0,722.9594721785377
563.0,558.4163727348533
651.0,654.8184084470488
728.0,728.1025362207979
708.0,708.1299302553707
710.0,713.4227056415865
428.0,582.0711539980358
534.5,542.8051569792322
549.0,564.2505033941992
754.0,753.7233222572647
697.0,645.2300670775245
715.0,722.4896856378207
704.0,692.3665941218849
769.0,785.8814267585417
557.0,554.3452849621019
762.0,664.7099120174
635.0,658.2032061588385
701.0,685.4733794134978
532.0,530.5581163596312
746.0,741.1271885260446
637.0,650.0324513463077
913.0,918.9079731161744
360.0,361.0012454162103
664.0,663.1013957730714
515.0,526.1344653485241
682.0,676.8909462967364
678.0,683.5392324385057
740.0,739.9686092935402
905.0,933.3312075617414
548.0,548.2011657029414
724.0,714.0295231525521
782.0,797.3441673834556
652.0,547.2894574068256
428.0,430.80646262857414
621.0,682.6999679256754
493.0,549.4803172487682
709.0,700.1394949262166
785.0,768.1970304169994
684.0,684.152763118732
732.0,736.8740736360974
713.0,704.1906500369109
632.0,658.9724920769473
606.0,607.1593318140983
368.0,376.6017707273521
1026.0,898.6997543912952
546.0,633.7080083645968
656.0,662.4517270817297
384.0,408.62544590972124
802.0000000000001,780.957230556637
688.0,722.5905035109947
550.0,569.5920067512651
700.0,694.2991635750816
567.0,588.7434618197004
454.20000000000005,449.75728465701866
843.0,841.6319470993252
658.0,730.0044041351418
382.0,466.9973637304548
703.0,705.9292208163836
640.0,626.4725726677111
635.0,635.1814007054666
680.0,680.9314672356655
604.0,617.9506747908323
614.0,644.6159876283632
785.0,726.9178027641959
473.0,470.2182998540705
394.0,458.0561164371744
699.0,640.3919158254711
706.0,690.4998305741917
794.0,763.8417396269047
693.0,691.8271684770407
681.0,708.1285356619097
567.0,532.8544772855411
738.0,703.3057049718417
737.0,776.914569563326
617.0,607.5505012177421
505.00000000000006,503.1222411727338
673.0,663.2474798488881
789.0,763.2217051764195
691.0,702.8753396208983
731.0,731.0812627370215
536.0,533.8729463041084
610.0,608.2480442788788
682.0,679.763018412221
716.0,716.6825847082534
403.0,430.52811590204965
645.0,704.4456749681077
779.0,738.4794763764602
684.0,683.4185381073561
1046.0,989.8475734740249
520.0,537.6439854725141
548.0,534.6721127068274
698.0,695.2202201070387
763.0,775.9555245379896
716.0,714.1860361070201
500.00000000000006,522.6591164843013
731.0,732.0310451379344
485.00000000000006,470.05611453484306
819.9999999999999,807.4924052421948
798.9999999999999,785.7588260454085
685.0,678.1343182188014
728.0,734.9482807261087
558.0,537.4805429177329
666.0,683.6110556751867
796.0,795.9721605353158
419.99999999999994,421.73599050255115
818.0,806.8708938345184
790.0,746.6743153877202
688.0,684.1743543306022
694.0,693.4501528844061
563.0,574.712560112851
675.0,697.2140063487716
758.0,760.7029714564255
550.0,544.1753268191364
572.0,581.954286336774
761.0,770.0772342876182
703.0,698.4816918049154
597.0,634.6833449552472
656.0,697.9378202592982
728.0,711.3527592682848
570.0,616.3564518436376
502.0,507.624649794393
765.0,768.7888245168064
689.0,688.074591274893
524.0,577.4752154352534
712.0,709.2457075936281
580.0,571.5237440565581
703.0,658.757666632593
360.0,364.68989506364363
505.00000000000006,493.29149436495027
640.0,671.2566009063656
685.0,693.9363968705378
739.0,751.6222973571043
703.0,698.2878450317925
360.0,363.64039975008114
432.0,432.076350913843
922.0,901.9206947065347
686.0,715.1127323267929
381.0,334.7707088715781
629.0,658.5174478066641
712.0,709.740841976203
650.0,650.8073863716257
691.0,691.0612361015499
740.0,740.0629668896269
774.0,670.4204960182483
724.0,725.5828975991615
656.0,654.9585993213947
652.0,603.1764919327697
293.0,384.578271916515
564.0,554.9258062839798
727.0,727.0218281057929
597.0,598.6082175476315
732.0,738.4127406483478
838.0,807.1171275264949
704.0,709.7431367552263
423.6000000000001,423.3827874962241
596.0,587.6291868130006
1026.0,850.9454116616457
435.00000000000006,434.9151792339794
571.0,576.6143528326555
656.0,655.6999966772448
559.0,570.174838693343
641.0,642.3516875952172
728.0,734.9482807261087
570.0,582.0440756409097
607.0,566.8840379005342
404.0,400.01858375684355
706.0,695.7685199859303
668.0,666.0228496281085
579.0,607.6787451566637
780.0,753.2001036794865
684.0,721.2750381098379
691.0,688.4646501843237
687.0,691.6084568865456
688.0,684.6002446438825
698.0,692.2249992139112
688.0,684.8914225284902
530.0,518.1717877878064
744.0,743.7865528866938
675.0,656.998527396029
654.0,660.8103871977715
685.0,676.301140839841
724.0,679.6301740755274
423.0,400.7343966894776
692.0,754.4070492409724
674.0,673.751979115431
425.79999999999995,429.08002965144345
683.0,687.7740495990377
535.5,543.1880262521556
693.0,808.6742023671809
719.0,666.0275995823023
532.0,548.7670919762388
675.0,666.659137432877
680.0,680.7094142443982
682.0,738.9525366426499
826.0,839.052804313159
625.0,697.4391899148394
568.5,554.2497610315455
567.0,598.9190436308982
697.0,674.8063591585527
677.0,705.3232231290277
641.0,635.946789761585
785.0,841.4193322655916
560.0,557.1787117348528
699.0,696.5754081737148
606.0,628.0611273406184
867.0,867.7688767877116
567.0,562.8968686584309
359.0,424.24327165942105
713.0,724.7285808238078
663.0,685.7893176389791
717.0,750.1010463023599
646.0,639.5494296012049
710.0,699.1589785934178
720.0,676.4036092048289
680.0,731.1023796387957
710.0,697.545992680666
694.0,694.2561002273018
541.0,530.5911897486986
571.0,569.4940882361992
688.0,690.552108164864
619.0,609.9436764151441
688.0,684.6002446438825
786.0,774.4713078611969
618.0,619.6922824579303
723.0,722.8829474762656
732.0,728.9667898131322
667.0,613.5709031751238
677.0,738.5526838904104
738.0,738.0046092350152
707.0,656.9603522082392
498.99999999999994,547.5474796653532
674.0,670.0224481700658
622.0,764.5881866976242
688.0,689.3279637882265
630.0,706.5098086386072
668.0,626.1956413593751
762.0,698.9194160190159
515.0,496.60981952234556
648.0,645.0234373061406
742.0,742.7435880357875
613.0,601.2669554613983
435.00000000000006,400.9530216354037
652.0,652.0205972254754
573.0,582.172190896679
561.0,551.434153422411
607.5,596.1745502617038
681.0,704.9037031388079
675.0,702.0775385578872
724.0,706.2056860729485
712.0,716.9345094003869
431.2,421.057020469031
438.0,434.5452058701067
743.0,724.9928345447343
784.0,769.0162365044566
730.0,716.6080742224719
399.99999999999994,427.04017658022525
440.00000000000006,436.62566809900284
798.9999999999999,794.1888616501078
621.0,678.3742171555385
679.0,615.4789255596326
709.0,720.453582278035
785.0,766.9098346648287
533.0,563.7829458231558
684.0,718.6672045888768
713.0,681.636165942906
634.0,648.6024657694184
680.0,654.0135825260213
682.0,598.4037890734401
709.0,708.9811054624049
770.0,681.7995308565962
468.0,476.5772710101144
493.0,535.6988001254892
793.0,763.008683353552
662.0,659.6022251166082
666.0,672.7615295036172
785.0,743.4029101714983
688.0,688.2597345611222
556.0,562.9400845454584
670.0,633.6510852325323
670.0,605.4587774218124
728.0,709.8472294026858
708.0,710.7722349414586
631.0,622.4253941791336
689.0,680.1397942907826
602.0,592.1529260844461
775.0,719.8759993637192
652.0,653.0413970128553
435.79999999999995,432.04564517463774
617.0,639.1366740337476
676.0,673.5563640330681
775.0,812.5677899470061
729.0,724.1289900214101
730.0,699.6532389891596
888.0,892.1260591054979
627.0,717.5678595997178
625.0,612.6889990682997
483.0,476.6144756624982
1039.0,1020.6319350875895
697.0,705.067188049543
604.0,601.6280186747747
639.0,655.909846646723
741.0,739.1133725969703
860.0000000000001,838.3911937777425
679.0,595.268099688066
637.0,681.1714371320511
456.0,467.5409640743349
600.0,599.8903966916122
700.0,697.1917503260588
745.0,694.9059862445687
617.0,613.5983392514728
676.0,687.3602400786835
567.0,571.7129018201069
671.0,618.6907229733362
600.0,598.1056989524742
688.0,692.6484290872895
654.0,663.1877288496323
434.6,436.2034504341325
467.0,493.600519545775
671.0,664.4245030311896
782.0,774.6790450276554
360.0,362.0025894357714
505.00000000000006,522.7243669314075
750.0,753.6033495217512
651.0,664.6639637315951
708.0,707.464128022259
677.0,672.7754621742878
529.0,568.8114197709543
754.0,754.7257331199704
682.0,687.7670360811196
607.0,581.0631483922756
676.0,663.0007004440175
706.0,705.8022387428146
704.0,710.3890223423057
769.0,771.3296943176149
674.0,673.9656353361705
897.9999999999999,892.6492275239596
720.0,718.1109306247535
606.0,649.182554147093
718.0,711.9532798096355
553.0,552.6456557610942
701.0,691.4315948576116
532.0,559.8019358602695
688.0,694.9333674906902
651.0,694.4966149588074
581.0,591.8919633286757
506.0,668.6258778244876
1089.0,978.511966379491
708.0,710.7722349414586
706.0,705.8022387428146
468.0,473.6950453677595
533.0,543.5092227917429
569.0,581.3554718482667
685.0,688.6228357793864
541.0,574.9509742090703
699.0,713.3833742105332
829.9999999999999,825.9585952074815
782.0,793.6662250043329
428.0,441.6245546111817
548.0,519.0458818290087
632.0,681.2715993180325
606.0,607.634591622716
688.0,686.6780789012753
883.0,891.1391678361446
402.0,403.1874059829848
483.99999999999994,493.4489456619021
404.99999999999994,402.2327874476197
785.0,784.4733451261441
360.0,360.1837048375445
590.0,579.9823079520573
724.0,733.7427777535754
567.0,583.9634622109504
619.0,567.4172424630231
948.9999999999999,941.4109488540807
658.0,722.2176599668601
576.0,579.6136075061577
527.0,550.9283187148006
581.0,567.5479107762657
744.0,743.1962084440202
604.0,624.8746088200807
612.0,660.1096249048352
674.0,582.9833155524515
653.0,679.8593538575732
891.0000000000001,845.557500996885
765.0,763.7325178966948
539.0,623.5342668605649
493.0,478.277692872344
457.0,451.8060920834933
608.0,600.2537416489063
801.0000000000001,800.5472265461881
691.0,638.2719451763735
854.0,814.2399077617042
649.0,548.7024858417941
706.0,686.4048528470237
689.0,700.9569193724332
668.0,664.8521680652734
691.0,690.916308490921
590.0,574.83903979698
747.0,692.758641533836
691.0,690.916308490921
631.0,665.4203115231861
675.0,678.7294758894702
500.00000000000006,501.6554008934647
673.0,675.9354358361886
674.0,683.0691073402863
781.0,756.7386418047934
721.0,721.2011899963659
764.0,727.8825066010817
560.0,500.9605872255863
684.0,687.22326948268
643.0,638.0476601150319
436.0,435.4641702248758
694.0,694.4234289251995
540.5,560.3791832412608
436.0,424.7425008675386
607.0,603.6550578178371
804.0,780.0270685094337
588.0,582.5498512510337
711.0,740.6446234407878
652.0,652.1990759355201
664.0,677.4570794731302
667.0,659.0082382902258
705.0,706.8729046159102
732.0,731.9431862032656
684.0,466.3005470800185
554.0,550.8102485189272
710.0,715.4317575796009
657.0,729.4031743646053
505.00000000000006,543.877821919222
710.0,705.5048902678262
683.0,680.8615414604459
548.0,559.7341490324917
600.0,600.1580538972204
688.0,686.0788421199749
505.00000000000006,531.0516128229892
717.0,717.489422125238
733.0,726.1797646397247
650.0,652.7896160574614
823.0,804.3178333687862
681.0,676.5983915092683
590.0,612.052171726386
713.0,711.762736103223
699.0,696.9789394894749
505.00000000000006,513.1935865979613
746.0,692.9632569261393
759.0,781.9993991254776
733.0,755.4267070894775
712.0,721.0072272364167
723.0,723.0292167749517
505.00000000000006,505.50526141993055
443.0,454.84185949405037
581.0,562.1198223422936
774.0,778.7311660637916
682.0,680.9761217899135
685.0,679.1425547799214
769.0,722.3554873379086
704.0,715.1559626679359
682.0,682.9835583210121
666.0,610.8082430501263
581.0,571.4030213307806
654.0,661.4994582529536
562.0,559.5407776011768
597.0,597.4998849107071
696.0,695.653982641258
448.0,425.32025939035145
818.9999999999999,788.0598626720086
686.0,693.2696679793329
366.0,374.11020661395804
731.0,730.8374113293376
678.0,679.2513761285144
384.0,417.71365789917144
548.0,625.7066593467138
745.0,679.1613647577353
716.0,711.3435795863406
723.0,722.9398355483083
780.0,720.9625434857239
700.0,707.773736072311
698.0,702.155783840621
583.0,581.43067652064
657.0,636.9037486172743
670.0,694.1166488041656
843.0,827.5359414442745
548.0,538.9240761259856
379.0,399.08310064439945
666.0,666.1474760210248
597.0,598.9062122511201
695.0,685.4849767461757
1021.0,1038.9133889940633
642.0,648.9978585004333
541.0,607.80661135529
430.00000000000006,448.22548221666517
492.0,519.1754629564296
730.0,719.112293199302
664.0,678.2497048991634
686.0,707.1229589156952
700.0,655.4268301537172
750.0,734.2409165605302
688.0,688.2368998948082
497.5,516.4466167984502
366.0,368.6295694684191
475.00000000000006,758.2830143445934
530.0,546.640638196649
399.99999999999994,526.0899261307637
638.0,627.262884808891
409.0,412.6005062514346
530.0,729.9359465269298
399.99999999999994,416.3474307660552
503.99999999999994,502.42929242276557
811.0000000000001,801.5071950827478
762.0,707.6768174249332
682.0,700.0495757773299
565.0,544.6826466218154
743.0,705.5505127788147
672.0,667.6042680854086
795.0,752.1121110881875
735.0,644.6903023368262
558.0,555.8918090216509
793.0,724.4253835039515
690.0,688.479231257098
740.0,737.7445954763674
541.0,567.8034086801441
766.0,711.0554102737258
633.0,650.3262096542519
637.0,620.1946523859707
522.0,603.7465088296589
668.0,665.6542721861736
709.0,701.9121172695387
586.0,571.6097225789448
730.0,731.9511453958545
477.0,479.1745678639862
597.0,609.010552168764
685.0,683.0850960430691
789.0,658.3535457646818
580.0,589.5910655396954
783.0,787.1816577149186
673.0,682.1443617824469
981.0000000000001,776.6651315854292
1089.0,1012.8964030589686
693.0,660.5241568197614
668.0,674.3228191512967
728.0,727.9425725375579
730.0,701.3583163742294
685.0,698.554574983987
731.0,731.0214256697876
705.0,689.0813145389147
671.0,677.8743338638816
643.0,636.8618341954489
694.0,693.5597769831376
451.0,453.00226901069306
411.0,406.57839206718575
694.0,694.0259062181547
666.0,666.217180602645
534.5,534.3699634373418
723.0,723.0445405178144
360.0,359.15642120262885
672.0,595.7599548361811
798.0,721.611252320449
636.0,661.4876135944105
524.0,544.845009169458
782.0,766.2661300464848
922.0,915.5942583296799
433.0,434.24402747804305
692.0,693.3353464323205
692.0,738.681488038259
714.0,714.7891484111733
595.0,589.0639781405185
