Real lambda,Predicted lambda
503.0,502.98126768222744
793.0,792.7884439160889
699.0,698.708991826759
652.0,652.0076498376154
785.0,784.7902213086056
891.0000000000001,890.5001672026482
708.0,707.9932143360072
712.0,711.7930075858388
584.0,583.9980153444448
732.0,731.9116714081151
371.0,371.08658111878765
891.0000000000001,889.9569153672398
568.0,567.787184220465
711.0,711.1461030979285
600.0,600.0324229644071
689.0,688.5865269542611
576.0,576.2406928488565
632.0,632.4447894293663
723.0,723.014806510851
698.0,698.0063426575836
674.0,673.9951375043689
423.6000000000001,423.26576086219154
784.0,783.9713775373618
727.0,726.9591555818474
685.0,684.9564171968134
664.0,664.4440507669998
802.0000000000001,800.6475595212529
698.0,700.3431193440568
577.0,576.8331660512528
743.0,743.1270261060682
770.0,769.8530779094623
741.0,740.7936364924315
546.0,589.3338888758223
703.0,702.75079300768
675.0,674.9889659308552
742.0,742.516463541349
718.0,716.8334352212289
523.0,523.1640481491274
724.0,724.1753123324057
390.0,391.79092680920496
745.0,745.2806684473869
802.0000000000001,801.9902163420325
573.0,572.8232684141168
700.0,700.2036938083429
712.0,711.8967614387645
754.0,753.9257128140082
660.0,659.9507292706688
685.0,685.2025112721661
818.0,817.9402088095538
498.99999999999994,499.1864871896472
680.0,682.5448468758341
699.0,699.2659266274687
688.0,688.2064771943184
913.0,913.0369345197588
706.0,705.9233477290387
483.0,483.15142518470776
913.0,912.8672608114235
699.0,699.5339649208264
664.0,661.7123982634029
361.0,360.9193402296317
721.0,718.7306926353222
485.00000000000006,482.39338249295184
678.0,677.5689525584091
673.0,673.0396711736969
720.0,719.0876620574062
689.0,689.1200860891679
635.0,634.948926497657
666.0,666.4443969652617
678.0,678.416894632626
536.0,536.0771730580532
640.0,640.2908749662803
553.0,552.9001566506558
671.0,667.84632926291
750.0,750.2024640747449
553.0,560.3822962148622
521.0,521.0162791695103
779.0,778.9196496602261
765.0,764.9895726790743
588.0,588.0423366825338
676.0,675.6948859293547
634.0,633.8205220731332
355.0,354.8944072365351
587.0,586.3335926797952
674.0,667.8414873636906
569.0,568.7770361980945
384.0,384.9197238059465
548.0,548.0497131383629
744.0,743.7054820399084
709.0,708.9449047020624
731.0,730.8772009287667
679.0,678.0449894113319
746.0,746.2309340792714
607.5,606.4716733861817
666.0,666.0265453278694
686.0,685.91849925822
658.0,657.9278439405573
714.0,714.6461934751943
635.0,635.0702302783704
604.0,603.5375391460764
670.0,670.1616144892841
667.0,666.953389718235
643.0,642.9385646050945
680.0,679.8196863942968
682.0,682.0566521634604
639.0,638.7488137792528
755.0,755.071042407829
688.0,688.3498810107584
688.0,687.344996333268
738.0,737.9786038234588
668.0,668.0636724011143
743.0,743.2473007255226
552.0,552.3744505846435
723.0,723.0336027003186
656.0,656.2090325531149
595.0,594.5435458687082
675.0,674.6557617768322
500.00000000000006,499.9586559552058
527.0,526.6942034384693
700.0,700.0406459826337
558.0,557.8755674808741
365.0,365.5143860672285
738.0,737.9786038234588
468.0,468.14788682415445
606.0,606.4696622995234
726.0,723.2700669672685
780.0,779.7455979569839
1026.0,1026.390542108302
761.0,761.2588878454764
685.0,685.1225099286327
682.0,681.7340894755114
668.0,667.746920056801
694.0,694.0083833144568
433.8,433.9917870385649
570.0,569.9249352299455
706.0,705.7890032643384
695.0,695.0039627058704
501.0,500.8941768624133
515.0,515.1536032549512
569.0,568.766050883139
705.0,705.2954460281318
669.0,668.8495039315738
586.0,585.9203636338798
681.0,680.9295329084762
478.0,478.28852693160565
360.0,359.9961423504813
658.0,658.1312165615685
677.0,677.8710439653387
574.0,574.2503893123039
530.0,530.4857957425833
422.0,421.89711204905814
698.0,698.1979262105218
442.0,441.7612324894963
779.0,778.921164416334
681.0,680.446349636133
582.0,581.8600967520991
718.0,718.5249305597583
680.0,680.0302348281738
688.0,687.9952714563296
766.0,765.7778927550752
746.0,745.8638545828401
571.0,570.8104211650257
360.0,360.44217808890795
532.0,531.8061955064499
636.0,636.985233265377
731.0,731.0623747840033
680.0,680.0047064379155
684.0,683.9302684479331
1035.0,1037.4879642399412
619.0,618.9824687269531
713.0,713.0424393357112
563.0,564.1200419698667
666.0,665.9947404751888
691.0,691.0967700803925
683.0,683.1723944590414
370.0,369.50005975044536
677.0,677.1336431830741
525.0,524.9697599953679
682.0,681.8759953093382
654.0,654.002158194633
634.0,634.1227483861508
782.0,781.8786856749377
366.0,366.5972828695882
747.0,746.8421192668337
683.0,683.3044980135105
558.0,558.250973688492
708.0,707.8817534147705
723.0,723.0248278156332
704.0,703.7687372959059
1046.0,1044.8661617069486
691.0,690.9460445370612
664.0,664.1898872654724
683.0,683.9382891914211
697.0,696.5586814817141
680.0,676.0401999657705
553.0,553.4188640011417
700.0,700.1383725088764
533.0,533.3849437762459
456.0,456.1757834235488
711.0,711.4396890441116
733.0,732.9107774028172
692.0,691.7867130342912
550.0,550.4766419399735
721.0,718.7306926353222
477.0,477.26189973044274
763.0,763.0861575831918
740.0,739.9729903153009
760.0,751.6154516343764
506.0,505.7533520632462
548.0,548.0497131383629
649.0,648.9858917514179
537.0,536.6034516704573
656.0,655.551527463471
750.0,750.5017053039971
363.0,363.8313960881467
698.0,698.3345946872762
403.0,401.6536892513318
630.0,630.0471298874879
728.0,727.9907777638817
675.0,674.518582205189
696.0,696.1074467200995
720.0,720.0005151683112
680.0,680.0024050603002
750.0,749.6549143902936
528.0,528.2172267514089
360.0,359.8023659891005
621.0,621.0579763656079
493.0,492.68995242753675
582.0,581.9366111724314
505.00000000000006,505.16381740945815
560.0,560.218813763591
688.0,687.81715996174
1089.0,1078.2757934819533
684.0,683.8865207023766
694.0,694.170470559649
981.0000000000001,980.1407675272269
693.0,693.0288217822201
532.5,531.9681043180061
783.0,782.9474187006356
706.0,705.8527514586178
688.0,687.6808952816755
797.0,797.723222905051
691.0,690.9763085177722
654.0,654.0278874036078
801.0000000000001,801.163558997664
541.0,540.6432507906478
606.0,606.0401509494523
480.00000000000006,480.76545309481963
344.0,345.4607909546885
433.0,433.82243481716796
897.9999999999999,897.6698805762888
606.0,607.0381030380479
732.0,731.9731603670132
1041.0,1036.0931312612975
700.0,700.1383725088764
640.0,640.0910921804563
692.0,691.7845462554571
728.0,727.9238945794685
597.0,596.7121389688248
740.0,742.233514277197
829.9999999999999,828.6220800506943
693.0,692.8651536659612
563.5,563.6349622356156
781.0,780.7647220098382
699.0,698.9201528443106
350.0,350.89391701337905
562.0,565.7243512825224
688.0,691.4989531686172
672.0,672.0050127912455
676.0,675.7482825981572
708.0,707.8510179279301
428.0,427.81709866027154
530.0,529.3391253567546
544.0,544.0856756719498
597.0,597.1437908373599
700.0,699.8190460007668
362.0,360.64482166094894
360.0,360.16400010099034
491.0,490.9955672773648
573.0,572.9402245517217
684.0,683.8021427655557
684.0,684.1378800252933
548.0,548.2282033124934
579.0,579.461253113959
674.0,675.0654100663185
765.0,764.9895726790743
617.0,617.1740001159925
621.0,621.0579763656079
631.0,630.9021499832421
567.0,566.4647295654939
673.0,673.312207878348
548.5,548.3215268837129
777.0,777.0362989640369
451.0,450.1110355766236
678.0,678.2425664525489
634.0,633.810384336448
594.0,593.0063599180087
671.0,671.3138116220676
404.99999999999994,404.9388178969516
456.0,456.0418836979428
483.99999999999994,484.055327475582
725.0,725.1800790753288
694.0,694.0762410865541
641.0,641.1832367693872
735.0,734.3667970626119
765.0,765.070886540403
500.00000000000006,499.8031652643823
710.0,710.0049675039498
681.0,681.2343808981659
516.0,515.4012169086228
480.00000000000006,479.91071079045463
722.0,722.1007325706877
790.0,790.0361602238413
437.0,436.01621752280573
522.0,521.9697963319139
676.0,675.9137824913266
681.0,681.2256016919127
782.0,782.2106891252664
883.0,885.8432856619315
656.0,655.6276564665765
688.0,688.2508747286712
570.0,570.1553512042123
532.0,531.970432087033
688.0,687.8244998177762
428.6,428.94616841068677
708.0,707.667444598363
419.0,416.21380261748845
541.0,541.1960224931347
720.0,720.1666406224094
720.0,721.0729803997788
670.0,671.5359937829905
551.0,550.9992476935149
668.0,667.3278668806872
580.0,579.8737430663795
838.0,838.0076227656747
675.0,676.539703608345
758.0,757.2439771046658
724.0,723.6850980737722
793.0,792.9287324042539
730.0,729.9998121640286
664.0,665.0711794968134
500.00000000000006,500.1523044940417
854.0,854.3764459610856
704.0,704.5550753499415
632.0,631.8446011122868
445.00000000000006,442.8500511685808
448.0,446.0448757532835
694.0,694.0083833144568
360.0,360.1094869812694
804.0,802.6623502837691
681.0,680.9112499510318
567.0,567.1691250579598
478.99999999999994,479.3860913353963
665.0,665.0056552421897
708.0,707.9596419642908
981.0000000000001,985.9538043959757
715.0,715.0881304743568
493.0,493.0035119862739
689.0,688.9261313238968
646.0,645.9964491385045
731.0,729.7842829423639
818.9999999999999,817.9107382667536
530.0,531.0382455169485
571.0,571.0647419012815
691.0,691.1553392095219
536.0,536.0957173631095
600.0,599.2715233942143
706.0,705.4772684662858
423.0,422.33854104346904
795.0,794.6727733953365
691.0,691.6575189591157
680.0,680.0031354049993
580.0,580.0908316147603
759.0,760.0489991649017
450.00000000000006,449.77742946901026
600.0,600.0324229644071
567.0,566.3260234191354
430.00000000000006,431.47413034207364
775.0,774.5873536446456
726.0,725.3807087636843
699.0,699.3132226347025
818.0,818.0185462838358
581.0,580.6360934978259
576.0,575.7350560792651
696.0,696.415877490431
778.0,778.242409727908
717.0,716.8590440804256
646.0,645.7677161260303
539.0,539.0225091487443
553.0,553.9885000138072
818.0,818.3117235433997
688.0,686.8886377642381
718.0,717.9496682772599
560.0,559.4345080435744
697.0,697.2509447311757
688.0,687.8064017673388
403.0,403.1902193273991
663.0,663.3587575155723
641.0,641.0038343917133
358.0,358.5696230611599
775.0,774.9371264644617
492.0,491.5053492529108
710.0,709.9754892367346
512.0,512.281338863206
505.00000000000006,504.4997847989336
557.0,556.6012280148569
434.0,433.5509692219174
789.0,788.6063412123374
440.00000000000006,439.6503802026684
780.0,779.8918925708527
581.0,581.0632830882727
703.0,703.099656208404
696.0,695.9299368372623
704.0,703.9257111818165
560.0,559.5018370102212
497.5,498.3611271050135
682.0,682.1844715045622
789.0,789.1764408932983
657.0,657.0235613499715
668.0,667.5291366580113
576.0,576.3640610896423
712.0,718.7306926353222
730.0,729.6632007044105
721.0,721.0554648243794
510.00000000000006,508.9751603804448
848.0,847.4548300752919
436.0,436.2451782230075
541.0,543.8703877842688
680.0,679.3151411946282
541.0,541.4750205524717
721.0,721.0554648243794
468.0,467.9987305697138
538.0,537.9222597118267
796.0,795.5510727212308
688.0,687.81715996174
581.0,580.7980235484996
620.0,620.5361137076319
496.0,495.9717243745733
652.0,652.0076498376154
569.0,569.8916851549487
587.0,586.990648541575
715.0,715.0881304743568
535.5,535.3563205363135
680.0,680.4844528716709
379.0,379.10554645892825
688.0,687.9633803112896
625.0,626.2307794501406
667.0,667.0604384255897
715.0,714.9711490884597
561.0,560.82816803554
625.0,624.9690378352983
539.0,538.9830420918145
637.0,636.854948888888
710.0,709.8247500927811
395.0,394.81253113703855
708.0,708.046206167112
605.0,605.1133094076484
536.0,535.9475141844933
701.0,700.9217266006702
606.0,605.697107010191
577.0,577.0540523474167
675.0,675.1159970710703
698.0,698.6431614957445
706.0,706.2765147082562
794.0,794.0633334414152
593.0,592.9250867961944
293.0,292.85866724465126
742.0,741.4436905350004
762.0,761.1774610638424
643.0,642.9371934166745
972.0,971.7380938412218
774.0,774.3512884589758
650.0,649.76377209746
618.0,617.7340711805571
549.0,548.9089678508641
662.0,661.2413684161601
672.0,671.8001685751049
789.0,788.7646854647897
565.0,564.8428408283993
703.0,702.8525822426999
652.0,651.92294704793
540.0,539.7428945374891
532.0,532.3306097257068
528.0,527.9327318924284
684.0,683.635026256204
435.00000000000006,434.73515211314583
563.0,563.0962467660632
609.0,609.0538024763359
399.99999999999994,400.3986655906429
745.0,744.9436897064836
543.0,542.9246145930633
708.0,707.1972112470816
867.0,867.329871007041
805.0,804.4115471771661
532.0,531.8237192646932
528.5,528.6334126360981
640.0,639.9989971174782
594.0,594.6282415415244
393.0,393.2221688766587
651.0,651.2248222101701
719.0,718.7172980374041
540.5,540.297468941045
713.0,713.240391406479
498.0,497.7645687523924
467.0,468.09566619602305
443.0,443.05512131839816
646.0,645.587408695228
700.0,700.8097507913376
706.0,705.9987748068168
434.0,434.225475119979
635.0,635.2590316159439
679.0,678.9219680265674
630.0,630.0501742317978
681.0,681.0444049314683
610.0,610.5616267090917
475.00000000000006,485.77417851007164
728.0,727.9755899434671
712.0,711.5186197880021
685.0,685.4456226823147
431.2,429.636847264966
735.0,733.9052878894174
505.00000000000006,505.1322555320277
627.0,626.8766989064253
505.00000000000006,505.05472783102584
382.0,386.7492691476874
585.0,585.0044686509011
688.0,687.8709547895327
705.0,705.2297604401513
505.00000000000006,504.98243696987004
692.0,692.1800624008769
785.0,784.8062173781407
694.0,694.0338665356907
774.0,773.9742990672868
604.0,604.2520368218482
661.0,660.3127886267708
696.0,696.0050701539559
712.0,712.0138020986535
411.0,410.73792083459085
505.00000000000006,504.6716658904098
606.0,606.1323584970393
686.0,686.0345957944012
529.0,528.7569539455382
425.79999999999995,425.9333761190789
699.0,699.1975464307559
658.0,658.1123743352725
634.0,633.8205220731332
720.0,719.8795599749119
675.0,674.9280534654771
642.0,642.1868133936205
895.0,895.7195393537892
581.0,580.8370409166708
548.0,547.8774659105253
694.0,692.8770887745532
676.0,676.3688487390867
607.0,607.1735805947599
688.0,688.2361378481904
922.0,922.7277841999452
738.0,737.9236970278494
785.0,785.2028727438252
700.0,700.1551750153717
716.0,715.5508188808894
634.0,589.3338888758223
689.0,689.0259780933281
649.0,648.9079936688842
699.0,699.7952989593239
662.0,661.945244254869
645.0,644.7390542591161
693.0,693.0630536858856
417.0,417.14066763763566
641.0,640.7678095528235
691.0,690.8572338202748
731.0,730.4552971778785
688.0,687.7312512848117
736.0,736.177064418956
562.0,561.8581256306426
668.0,668.191787348491
554.0,553.3174261979952
731.0,731.2710421935177
740.0,739.9729903153009
698.0,698.3580249187634
606.0,605.8510406321394
740.0,740.2033428196539
435.00000000000006,435.633249651248
683.0,683.1491042877004
559.0,559.7692461479854
710.0,709.0104989307268
707.0,705.0264211062415
862.0,860.8237623111837
648.0,647.8397430410956
666.0,666.1162703991042
473.0,472.9009160533642
784.0,784.1606946718762
699.0,699.2882123146314
674.0,673.2452402859521
716.0,716.2054126134225
707.0,706.9551284817169
678.0,677.8294097498493
691.0,690.9763085177722
750.0,748.9671642946125
1039.0,1039.9560978301054
524.0,524.2894180347257
769.0,769.7583396158262
738.0,737.5064160799328
561.0,560.9475878876624
673.0,672.8113764044482
727.0,726.9591555818474
547.0,547.0379015735555
795.0,796.6172899399807
728.0,727.2636514628755
778.0,777.5481656134813
452.2,452.7440716700822
505.00000000000006,505.58803863706066
632.0,630.6913464031225
685.0,685.1396975445401
721.0,718.7306926353222
409.99999999999994,409.98678264370943
419.99999999999994,420.50423951572316
793.0,792.8818939804332
922.0,921.4125471677269
549.0,550.5500728751708
493.0,495.1913514867149
691.0,690.9763085177722
679.0,678.7509816332926
728.0,727.5403842561772
568.0,567.590006106197
554.0,554.2774568389789
740.0,739.9729903153009
686.0,685.9527693017046
617.0,616.8404577251908
634.0,634.0864743283773
428.0,428.11976153780984
638.0,637.8812540339646
558.0,557.9557643701925
435.79999999999995,435.89396662545136
671.0,671.1236044213367
637.0,636.5842493688623
737.0,737.0474500621227
661.0,661.1063779040344
399.99999999999994,398.34497196762015
636.0,633.2266406768243
783.0,783.3701694181758
643.0,642.3806908523276
557.0,557.6667134853896
695.0,695.210368191788
670.0,669.8379881712312
696.0,696.0050701539559
635.0,635.5736532806295
611.0,610.9758273593382
597.0,597.0610919143061
692.0,691.8748596980702
645.0,644.2665374415725
745.0,745.8617424846091
649.0,648.9658216170171
703.0,702.9494164016694
1052.0,1049.136534564433
698.0,697.6185372346686
663.0,663.3244215281246
520.0,520.6820990292839
704.0,704.3066888328635
590.0,590.8451514325352
572.0,572.5401141223932
558.0,557.5348173991565
717.0,717.2621601821522
811.0000000000001,810.4075320151901
746.0,745.2837789475043
653.0,653.194061934842
533.0,533.333352372389
381.0,377.20869563936685
617.0,617.4875277867696
688.0,687.9600367083649
