Real lambda,Predicted lambda
679.9999976158142,641.7855150699615
676.0000032186508,708.3508400917053
688.0000101327896,690.8944816589355
799.000014781952,700.4037528038025
717.9999799728394,618.0121711492538
741.999993801117,608.5028525590897
707.9999821186066,700.4037528038025
739.9999847412109,709.9131188392639
706.0000205039978,690.8944816589355
715.0000138282776,700.4037528038025
765.0000030994415,690.8944816589355
712.0000002384186,608.5028525590897
713.0000047683716,618.0121711492538
792.9999876022339,608.5028525590897
737.0000185966492,646.540150642395
684.9999965429306,626.7202572822571
754.0000007152557,862.0623111724855
819.0000104904176,957.1554021835328
692.000004529953,681.3851393461227
758.0000188350677,690.8944816589355
775.0000009536743,690.8944816589355
847.999999523163,690.8944816589355
648.9999995231628,622.7668304443359
742.99999833107,637.0308320522308
688.0000101327896,646.540150642395
678.9999930858612,656.0494929552078
706.0000205039978,684.5774961709976
704.0000114440918,684.5774961709976
692.000004529953,694.0867910385132
717.9999799728394,722.6148416996002
667.000009894371,632.2761727571487
682.0000066757202,573.3745205402374
684.9999965429306,582.8838391304016
688.0000101327896,662.3664784431458
677.9999885559082,713.3487277030945
739.9999847412109,709.9131188392639
736.0000140666962,728.9318034648895
720.9999935626984,728.9318034648895
706.0000205039978,690.8944816589355
723.0000026226044,700.4037528038025
688.0000101327896,690.8944816589355
677.9999885559082,700.4037528038025
681.0000021457672,709.9131188392639
796.000001192093,724.1771204471588
759.0000233650208,714.6678018569946
789.0000169277191,714.6678018569946
757.0000143051147,724.1771204471588
781.9999852180481,724.1771204471588
735.0000095367432,627.5215134620667
759.9999804496765,805.3085312843324
699.9999933242798,674.2669214010239
749.9999825954437,655.2482604980469
790.0000214576721,674.2669214010239
679.9999976158142,641.7855150699615
674.9999986886978,665.5588352680206
676.0000032186508,713.1054756641388
725.0000116825104,641.7855150699615
705.0000159740448,704.8838224411011
648.9999995231628,723.9025070667267
672.0000088214874,656.0494929552078
688.999990940094,675.0681538581848
707.9999821186066,665.5588352680206
688.999990940094,677.4002799987793
707.9999821186066,786.2898941040039
707.9999821186066,681.6873421669006
677.0000077486038,681.6873421669006
866.9999907016755,662.6687049865723
847.999999523163,674.2669214010239
825.9999947547914,694.0867910385132
830.0000128746034,691.664234161377
860.0000064373017,921.5091810226442
834.9999880790712,941.3290743827821
842.9999768733979,938.9065175056459
679.9999976158142,651.5380382537842
674.9999986886978,661.047380566597
676.0000032186508,680.0660177469254
681.0000021457672,660.002919793129
797.000005722046,683.7762637138367
674.9999986886978,669.5122621059418
789.0000169277191,769.3601310253143
769.0000212192535,774.114814043045
730.9999914169312,707.5495839118958
672.0000088214874,627.5215134620667
663.999996304512,724.4793469905853
653.9999984502792,724.4793469905853
718.9999845027924,724.4793469905853
702.0000023841858,747.9504880905151
681.0000021457672,757.4597592353821
683.9999920129776,747.9504880905151
651.0000085830688,697.4633779525757
667.9999907016754,706.9727439880371
672.0000088214874,716.482015132904
667.9999907016754,675.0681538581848
616.9999969005585,646.7834026813507
543.99999833107,603.7481932640076
605.9999945163727,641.7855150699615
666.000005364418,680.0660177469254
525.0000071525574,557.4891707897186
629.0000038146973,586.5940613746643
576.0000009536743,672.1780235767365
531.9999914169312,562.8207174539566
526.0000116825104,586.5940613746643
530.0000060796738,608.5028525590897
530.0000060796738,606.0802956819534
667.9999907016754,719.4224848747253
640.000006198883,608.5028525590897
657.9999928474426,637.0308320522308
619.0000059604645,637.2740603685379
666.000005364418,680.0660177469254
625.0000094175339,674.2669214010239
669.9999997615814,670.5567228794098
501.9999978542328,530.0056046247482
534.0000004768372,539.514946937561
548.4999949932098,530.5824919939041
563.499991774559,535.3371512889862
580.9999998807907,540.0918343067169
618.0000014305115,662.6687049865723
515.999990105629,603.7481932640076
504.0000069141388,601.3256363868713
547.9999927282333,577.0847190618515
631.9999936819077,627.5215134620667
576.0000009536743,640.984258890152
632.9999982118607,674.2669214010239
510.0000103712082,572.3300597667694
547.9999927282333,588.6829354763031
631.9999936819077,596.1033799648285
557.9999905824661,648.1024531126022
573.0000110864639,576.5078554153442
621.9999958276749,594.2388509511948
636.999992609024,657.6118191480637
634.0000027418137,667.1211377382278
619.0000059604645,676.630456328392
632.9999982118607,609.7904942035675
604.9999899864197,615.5896142721176
641.0000107288361,641.7855150699615
632.9999982118607,641.7855150699615
620.9999912977219,671.6011599302292
651.9999893903732,643.3478175401688
671.0000042915344,662.3664784431458
662.0000109672546,671.8757970333099
629.0000038146973,671.8757970333099
678.9999930858612,681.3851393461227
611.9999979734421,766.6944169998169
688.0000101327896,633.5638381242752
699.9999933242798,643.073180437088
709.9999911785126,647.8278160095215
707.9999821186066,652.5824990272522
719.9999890327454,662.091841340065
727.9999778270721,666.8465006351471
720.9999935626984,635.6527359485626
599.9999910593033,578.596729516983
677.9999885559082,666.8465006351471
660.0000019073486,643.073180437088
779.0000190734863,633.5638381242752
650.0000040531158,588.1060718297958
667.9999907016754,597.6154141426086
691.0,597.6154141426086
720.9999935626984,635.6527359485626
662.999991774559,634.6082751750946
698.9999887943268,639.3629581928253
630.0000083446503,658.3815953731537
651.9999893903732,667.8909376859665
679.9999976158142,624.0544958114624
666.000005364418,614.5451772212982
630.0000083446503,658.3815953731537
651.9999893903732,667.8909376859665
682.0000066757202,590.7718570232391
694.000013589859,602.3700734376907
688.0000101327896,603.7481932640076
683.9999920129776,595.5264925956726
691.0,595.5264925956726
687.0000056028366,613.2575118541718
683.9999920129776,605.0358349084854
691.0,605.0358349084854
696.000022649765,616.6340750455856
640.000006198883,590.7718570232391
640.000006198883,602.3700734376907
605.9999945163727,619.2998602390289
697.9999842643738,597.6154141426086
699.9999933242798,626.1434173583984
694.000013589859,602.3700734376907
694.000013589859,607.1247327327728
696.000022649765,616.6340750455856
703.0000069141388,583.3514125347137
703.0000069141388,588.1060718297958
704.0000114440918,592.8607311248779
709.9999911785126,602.3700734376907
699.9999933242798,601.3256363868713
688.0000101327896,633.5638381242752
707.9999821186066,652.5824990272522
719.9999890327454,657.3371583223343
709.9999911785126,643.073180437088
727.9999778270721,666.8465006351471
719.9999890327454,675.0681538581848
709.9999911785126,670.3135182857513
712.0000002384186,665.5588352680206
724.0000071525574,684.5774961709976
651.0000085830688,624.0544958114624
683.9999920129776,619.2998602390289
669.9999997615814,614.5451772212982
691.0,597.6154141426086
712.0000002384186,635.6527359485626
697.9999842643738,611.8794157505035
700.9999978542328,616.6340750455856
698.9999887943268,621.3887343406677
729.9999868869781,621.3887343406677
699.9999933242798,626.1434173583984
696.9999797344208,616.6340750455856
698.9999887943268,616.6340750455856
698.9999887943268,626.1434173583984
707.9999821186066,635.6527359485626
706.0000205039978,626.1434173583984
709.9999911785126,640.4073952436447
717.9999799728394,649.9167138338089
703.0000069141388,626.1434173583984
703.0000069141388,630.8980529308319
713.0000047683716,640.4073952436447
706.0000205039978,630.8980529308319
706.0000205039978,640.4073952436447
695.000018119812,647.8278160095215
698.9999887943268,656.0494929552078
547.9999927282333,625.0989565849304
567.9999884366989,620.3442972898483
567.0000076293945,608.7460571527481
615.9999923706055,710.6829662322998
613.0000025033951,758.2295591831207
634.0000027418137,767.7388777732849
634.0000027418137,554.823409318924
635.0000072717667,588.1060718297958
673.9999941587448,607.1247327327728
530.0000060796738,590.7718570232391
552.9999916553497,595.5264925956726
573.9999918937683,614.5451772212982
577.0000054836273,608.7460571527481
580.9999998807907,598.9935102462769
572.0000065565109,590.7718570232391
580.9999998807907,602.3700734376907
587.0000033378601,608.5028525590897
597.0000011920929,556.2015054225922
588.0000078678131,547.9798284769058
583.0000089406967,559.578068614006
657.9999928474426,575.2201663255692
528.4999992847443,595.5264925956726
527.9999970197678,600.2811756134033
534.5000027418137,600.2811756134033
540.500006198883,595.5264925956726
532.4999936819077,605.0358349084854
532.9999959468842,609.7904942035675
535.5000072717667,609.7904942035675
541.0000084638596,605.0358349084854
585.9999988079071,630.8980529308319
479.0000004172325,569.0873872041702
530.0000060796738,578.596729516983
547.9999927282333,588.1060718297958
520.9999890327454,597.6154141426086
553.9999961853027,607.1247327327728
548.9999972581863,597.6154141426086
552.9999916553497,607.1247327327728
559.9999996423721,616.6340750455856
559.9999996423721,626.1434173583984
579.9999953508377,626.1434173583984
566.0000030994415,616.6340750455856
553.9999961853027,611.8794157505035
564.9999985694885,609.7904942035675
569.9999974966049,624.0544958114624
583.9999897480011,628.8091788291931
593.0000067949295,638.3184974193573
477.9999958872795,578.596729516983
490.0000028014183,588.1060718297958
521.9999935626984,583.3514125347137
557.0000097751617,592.8607311248779
483.9999993443489,583.3514125347137
582.0000044107437,611.8794157505035
563.9999940395355,602.3700734376907
540.0000039339066,590.7718570232391
524.0000026226044,586.0171740055084
550.0000017881393,595.5264925956726
567.0000076293945,590.7718570232391
573.0000110864639,600.2811756134033
552.0000108480453,578.596729516983
613.0000025033951,616.6340750455856
493.000004529953,545.3140432834625
569.9999974966049,615.5896142721176
577.0000054836273,620.3442972898483
474.9999941587448,683.1993763446808
535.0000050067902,588.1060718297958
674.9999986886978,626.1434173583984
636.999992609024,576.5078554153442
637.999997138977,616.6340750455856
641.9999915361404,626.1434173583984
639.00000166893,621.3887343406677
645.0000051259995,626.1434173583984
480.0000049471855,626.1434173583984
505.9999922513962,659.4260561466217
390.0000005364418,754.5193843841553
786.0000033378601,701.1736001968384
781.9999852180481,682.1549392938614
784.9999988079071,682.1549392938614
783.9999942779541,682.1549392938614
784.9999988079071,701.1736001968384
783.9999942779541,672.6455969810486
679.9999976158142,811.5752484798433
688.0000101327896,670.5567228794098
688.0000101327896,794.1779119968414
679.9999976158142,811.5752484798433
777.0000100135803,697.4633779525757
640.000006198883,665.8020635843277
640.000006198883,646.7834026813507
635.0000072717667,665.8020635843277
640.000006198883,637.2740603685379
779.0000190734863,605.0358349084854
780.0000236034393,614.5451772212982
784.9999988079071,624.0544958114624
784.9999988079071,624.0544958114624
435.00000274181366,574.4189338684082
422.99999582767487,586.0171740055084
383.9999970793724,597.6154141426086
763.9999985694885,602.946937084198
769.0000212192535,607.7016201019287
773.9999964237213,607.7016201019287
780.9999806880951,628.8091788291931
784.9999988079071,657.3371583223343
818.0000059604646,647.8278160095215
820.0000150203706,657.3371583223343
822.9999811649324,676.3558192253113
780.9999806880951,648.8722767829895
883.0000157356263,747.9504880905151
980.9999852180482,709.9131188392639
1089.0,719.4224848747253
693.000009059906,637.0308320522308
683.9999920129776,617.2109386920929
682.0000066757202,628.8091788291931
686.0000010728836,623.010058760643
695.000018119812,656.0494929552078
683.9999920129776,636.2295758724213
681.0000021457672,653.6269598007202
684.9999965429306,647.8278160095215
686.0000010728836,636.2295758724213
698.9999887943268,646.540150642395
684.9999965429306,626.7202572822571
688.0000101327896,638.3184974193573
682.0000066757202,638.3184974193573
760.9999849796295,716.482015132904
749.9999825954437,725.9913811683655
784.9999988079071,658.3815953731537
800.9999763965608,640.984258890152
804.9999945163728,646.7834026813507
782.9999897480011,711.7273321151733
796.000001192093,700.1291394233704
811.0000216960908,694.3299956321716
686.0000010728836,749.7647013664246
688.999990940094,743.9655575752258
694.000013589859,738.1665086746216
712.0000002384186,732.3673648834229
794.9999966621399,719.1477766036987
803.9999899864198,707.5495839118958
793.9999921321869,740.2553353309631
794.9999966621399,745.0100657939911
798.000010251999,759.2740199565887
782.9999897480011,695.3744564056396
818.0000059604646,714.3931884765625
777.0000100135803,647.8278160095215
814.9999923706056,666.8465006351471
620.0000104904175,560.9561647176743
541.0000084638596,588.1060718297958
838.0000016689302,627.7647180557251
822.9999811649324,641.7855150699615
797.000005722046,689.5753600597382
409.9999962449074,580.2180776596069
414.9999951720238,586.0171740055084
403.0000001192093,597.6154141426086
417.0000042319298,593.4376184940338
417.9999969005585,599.2367148399353
