Real lambda,Predicted lambda
1021.0,1022.1429411585309
688.0,687.9551591915381
642.0,642.7601130034914
607.0,606.8692803945572
541.0,544.0132194174255
708.0,707.9872047624722
653.0,653.0754093635729
735.0,734.693323945528
688.0,687.3682070991516
677.0,677.2073349719033
347.0,347.0463691231552
625.0,624.8994902654349
891.0000000000001,889.5006988686843
538.0,537.6654170844224
738.0,737.2961530428139
731.0,730.8743034289289
723.0,723.7708440939858
708.0,708.0490297796983
430.00000000000006,431.3530825252962
690.0,688.9090948226777
609.0,609.0418125038949
492.0,491.77946523546296
530.0,529.7948964563905
556.0,557.2245864638221
480.00000000000006,480.1665665822585
670.0,670.1099952011245
706.0,705.937373980697
691.0,690.8591895012579
720.0,720.1120442663998
687.0,686.7895226153398
730.0,730.040662109174
540.0,539.9902484317446
412.0,411.86399976064945
569.0,568.7278667720171
548.0,548.148443673282
682.0,682.1694690829584
765.0,765.1247334524834
664.0,664.5782266692103
688.0,687.7869033466646
443.0,443.2503895299859
716.0,716.5693444792954
785.0,786.1147398026953
539.0,539.1743791455407
689.0,689.7405771757747
473.0,472.9605720234005
670.0,669.9536762475796
698.0,698.1227965972656
728.0,727.9595221672224
698.0,697.78323063285
688.0,688.119926514715
883.0,882.5526779976911
448.99999999999994,448.97310623345544
686.0,685.6968929501443
700.0,697.1222431764146
678.0,678.2033521322635
394.0,394.2017298712368
680.0,679.6961280656371
718.0,718.1013767843039
457.0,455.87224461933766
721.0,721.080929420417
608.0,606.8926651434758
748.0,748.0020157689937
530.0,529.6786068951994
750.0,749.5155780237837
801.0000000000001,801.1856146107239
699.0,698.7095188352694
696.0,695.5556038016903
707.0,705.3278073452001
750.0,750.4701370688595
708.0,707.8776230492126
706.0,706.089042131045
665.0,664.9385554800442
631.0,631.5948865621674
794.0,794.1763183550768
688.0,687.7076370865119
390.0,391.78364872268656
675.0,673.326785346388
497.5,499.73341507287864
693.0,693.3892071757093
649.0,648.7017666247542
654.0,653.9557722922559
366.0,366.57402983214985
681.0,681.2377455494665
689.0,689.0341180009492
695.0,695.0738581862815
680.0,680.0744840300206
475.00000000000006,478.25859634455213
785.0,784.992909449858
417.0,417.1467588626494
691.0,690.9274166776624
737.0,737.0985698835598
650.0,650.1238616174542
434.0,434.9824837797701
551.0,550.9399496688195
685.0,684.9394036083264
724.0,722.2846432779183
854.0,854.2518874417281
635.0,634.9738396813825
567.0,566.4629422971684
649.0,647.7473983763011
670.0,670.0152128998807
708.0,707.7351302891694
745.0,746.0512706167024
525.0,524.9995153501957
699.0,699.1579439101591
399.99999999999994,398.5739935903413
692.0,692.0973691254441
718.0,717.409049870761
674.0,674.0118811073759
635.0,635.0507447187019
706.0,705.9239150378197
633.0,632.9106587476574
638.0,637.972640625239
688.0,688.21814027909
738.0,737.8234823417923
561.0,560.907162447174
737.0,737.0027318235506
689.0,689.0254099258093
409.0,409.634165258416
617.0,616.3752396826592
560.0,560.0651647678095
668.0,667.1887449159162
543.0,543.1281933944765
685.0,684.8867244839815
691.0,690.9979447559707
568.0,567.6707548158678
675.0,675.0555751361621
621.0,621.8666897125668
794.0,793.866990804317
602.0,601.8989724711712
567.0,566.0618204703107
569.0,568.7745068281977
514.0,513.920948817558
683.0,684.6962734687601
505.00000000000006,503.5973737928087
570.0,569.9788010680124
590.0,590.2240168351473
775.0,774.9582943887507
691.0,691.2654277959837
683.0,682.2230812932115
747.0,746.9560427274225
720.0,720.5051996654419
733.0,732.2149617821083
732.0,732.0261197291558
703.0,703.0106476632095
640.0,639.8907555489491
818.0,817.8712760855661
652.0,652.175614357578
535.5,535.2243329748316
972.0,972.1710615919056
382.0,383.2819762751792
360.0,359.71406042827346
723.0,722.972953007226
673.0,673.1603960841036
693.0,693.5111061793515
719.0,718.6071542474111
691.0,691.1041357270523
687.0,686.9767904917866
530.0,531.6743196375525
695.0,695.5252483267848
691.0,690.8956670589315
731.0,730.8871615982398
675.0,675.2089488682107
680.0,683.6383493910793
399.99999999999994,399.98438144408874
691.0,690.9979447559707
848.0,847.692371962934
503.99999999999994,503.8409997893308
680.0,680.0744840300206
561.0,561.059070404712
503.0,503.05788927450277
740.0,739.9941665595697
686.0,686.022737939162
617.0,617.1367647122532
811.0000000000001,811.102343745747
762.0,761.2137824051091
536.0,536.0503106557902
682.0,681.9621063454297
676.0,676.0772320806328
848.0,847.6763762613546
640.0,645.6645215057517
562.0,562.5522180730046
631.0,630.8269239406188
730.0,729.7097077773773
548.5,548.4798158513104
635.0,635.8844471569845
610.0,610.4321973339137
775.0,775.6586998488303
521.0,521.1576019102823
682.0,682.1008372028565
680.0,679.9706124178166
729.0,728.7227965501995
675.0,676.3361687286587
722.0,722.2397569868511
710.0,709.9226048492143
500.00000000000006,499.7607507573487
671.0,671.015256116062
688.0,687.9124131244713
698.0,697.6320779063706
716.0,716.5346144994439
765.0,765.1140774141169
355.0,355.1741957418326
775.0,775.2554544006986
785.0,785.1449178186431
712.0,712.024650813087
730.0,729.569029367798
633.0,632.7865015572323
403.0,403.6800006157267
682.0,685.406225151032
673.0,672.8159261988537
888.0,888.5376797889696
645.0,645.0053786771978
565.0,564.771961745407
409.99999999999994,410.4007902716773
478.99999999999994,479.1084114191888
674.0,672.6740846286441
781.0,780.7278733597304
826.0,827.0063479232687
721.0,721.0512145890009
585.0,584.8685213218912
625.0,624.9130697795134
568.5,567.6257537323788
617.0,617.4462411735256
627.0,627.0613939478826
746.0,746.0285326111378
681.0,680.83481769366
743.0,742.9633477986442
434.0,434.08427653663136
708.0,707.7351302891694
606.0,606.5573472922771
567.0,567.0096130589118
684.0,683.4295986820472
625.0,625.4067009149293
680.0,680.0480701391449
736.0,735.9424669989838
403.0,402.5276616997718
529.0,528.8516030672045
1046.0,1044.4277744921699
699.0,696.0921200236457
783.0,783.8157411051653
483.0,482.57480722879865
672.0,671.9404428017715
795.0,794.995153867853
510.00000000000006,508.58666373753016
735.0,733.297459900392
760.0,753.4373830668515
697.0,697.955320341772
1039.0,1039.9779881036802
554.0,552.614091339909
742.0,741.8376083954793
365.0,365.3541057834291
409.99999999999994,409.55753901990124
670.0,669.047582928706
663.0,662.9932630578713
697.0,698.015282447944
558.0,556.7951840074809
691.0,691.0964428092453
604.0,604.4679885241671
793.0,793.1977904839412
690.0,689.9800859339873
740.0,741.1126828215794
664.0,667.9216942407794
641.0,640.9777406597238
706.0,705.9262402544608
639.0,638.9132740105381
630.0,630.0099218247002
541.0,541.9104158681121
766.0,766.0068110330177
764.0,764.2778133429117
560.0,560.0124585617455
741.0,741.0088028315246
860.0000000000001,862.7101192244828
784.0,784.0649580170892
684.0,683.7813099544406
785.0,784.7032143560249
520.0,520.1595054478153
548.0,547.820591840122
698.0,702.1907524682031
643.0,643.196842362965
679.0,678.2902817582346
560.0,559.5802005268492
805.0,804.3501953398136
622.0,622.0736733722028
763.0,763.3805947860078
633.0,633.2814804231701
436.0,435.9596614751304
456.0,455.9160329283721
694.0,693.9725237549269
653.0,653.5657716550726
694.0,694.1078426371778
699.0,699.1429624801588
698.0,697.983831324843
682.0,682.088088644046
606.0,607.1363445465838
540.5,540.0861427776297
637.0,636.869171641579
637.0,637.0180136770276
716.0,715.9913087768767
553.0,554.0255124870579
528.0,527.6458275359223
436.0,435.9299360109711
649.0,648.9536179794302
634.0,633.9869624734823
549.0,549.7874185024941
708.0,708.0335576473757
640.0,640.0619229041729
695.0,694.66403709721
720.0,717.6702467623622
867.0,867.8124862263965
522.0,522.1942540635233
567.0,566.6738464252238
500.00000000000006,499.92058341353913
676.0,675.3108899860177
607.0,606.7308120221772
731.0,731.0720410469138
804.0,803.6109487755576
662.0,662.0039652224342
359.0,359.4615186058019
350.0,350.5604462727325
713.0,713.7017291377585
663.0,663.1372509852407
723.0,722.9527281362442
640.0,640.1468855579662
456.0,456.159178773475
600.0,599.9548268132713
740.0,739.9941665595697
815.0,814.7755633006033
700.0,699.8234347853178
732.0,732.1599283583936
668.0,667.4735595122738
757.0,756.3369005981871
588.0,587.8229065486228
1035.0,1034.983561433
485.00000000000006,483.55374657674093
709.0,709.323349880832
620.0,620.5199558134924
586.0,585.8237906085101
712.0,711.6308069840421
646.0,645.6489648702886
605.0,604.860384523128
661.0,660.7466903970982
617.0,617.1200647176445
819.9999999999999,819.9612060773992
669.0,669.9246104348551
576.0,576.1285439734019
710.0,710.0255097626222
676.0,676.4616516076449
477.0,477.44308097853974
779.0,779.3143069042101
595.0,595.9664357768968
678.0,677.9591799354876
704.0,704.0208145335682
626.0,625.9939844444934
798.9999999999999,798.9284822639142
588.0,588.3994620094109
567.0,567.1454139895334
711.0,711.1361263487067
442.0,442.084925254981
597.0,597.005559845945
680.0,680.0238790015109
685.0,685.0533207788056
414.99999999999994,415.20518436869287
789.0,788.7958813376769
580.0,580.0972926989933
728.0,728.1498341256619
634.0,634.0237480348076
783.0,782.64238093724
720.0,720.3075066402731
512.0,512.4305558136608
558.0,558.7235410730457
688.0,688.0115368951069
573.0,572.9680341662241
666.0,666.1807538416047
530.0,530.2784180079913
710.0,709.45451468731
664.0,664.1543811221449
554.0,554.1638951851922
694.0,693.7745083370919
541.0,539.6829875469448
667.0,666.7062614019973
536.0,535.8986404416784
673.0,673.3519103927682
571.0,571.3135577781059
594.0,593.5086299457619
796.0,794.7927737069563
797.0,797.1689822177997
600.0,599.3452190160385
745.0,744.3667780669562
680.0,680.0504197680995
981.0000000000001,979.98242088831
787.0,786.9111313544959
674.0,674.1393366132052
688.0,688.2492245553449
688.0,687.8088986015711
593.0,593.0504252312479
1089.0,1089.58074505105
619.0,619.015744970519
693.0,693.0196392435112
370.0,369.4942000795443
419.99999999999994,419.6506513015344
818.0,818.0307962370177
668.0,668.5719533015613
705.0,705.0711803904059
728.0,728.061621040151
552.0,551.8371459582814
730.0,729.8798600266214
532.0,532.281903200177
654.0,652.8543325108934
732.0,732.0261197291558
765.0,765.1140774141169
613.0,613.048538512
651.0,650.9100881761858
790.0,789.995082231446
490.00000000000006,490.20933937786833
733.0,732.9152904127492
688.0,688.1038429909964
434.6,434.50298505347894
659.0,656.5544377561654
785.0,784.8723430962598
815.0,812.9767123979314
685.0,684.8847228185982
684.0,683.8068561288846
683.0,682.8285688122265
467.0,466.949010231162
797.0,797.7180469521239
690.0,690.6324539632463
731.0,730.8871615982398
695.0,694.6532612508614
610.0,609.8542318567095
688.0,687.9834770110959
786.0,786.075993573534
705.0,705.0214168125873
862.0,860.9707348727321
671.0,671.1788967900767
422.0,422.1825124862748
671.0,670.906631116695
660.0,659.6948668576446
712.0,711.4408031502279
678.0,678.1560969203704
660.0,660.3047950243981
782.0,781.9181921279444
360.0,360.18512596052483
684.0,683.854131987202
694.0,693.8711287289915
606.0,605.8833000450959
554.0,553.9063449748581
782.0,782.1825774288517
505.00000000000006,505.31349358991827
678.0,677.9626439995229
750.0,750.1922906639543
710.0,710.064617208127
778.0,777.8716768107613
696.0,696.5359373131106
498.0,498.014449690632
657.0,656.6441215622708
804.0,804.1601685818789
505.00000000000006,505.23689969299426
643.0,642.7286792689173
516.0,515.6999094719624
710.0,710.0489411127454
618.0,617.8989446121872
689.0,688.9736412118809
689.0,689.11258448888
723.0,723.0471077035854
563.0,563.019814980977
698.0,698.042478476903
696.0,696.0985849696171
747.0,746.9140309757618
651.0,650.902871124593
618.0,617.9828743846816
728.0,728.061621040151
708.0,707.7351302891694
732.0,731.7481462237647
710.0,710.2521412826666
694.0,692.8015345120386
668.0,667.6571708209109
981.0000000000001,985.59633485745
667.0,666.8596661081773
565.0,565.2618597454339
411.0,410.9451533801601
683.0,683.1659421790974
548.0,549.306088453411
738.0,737.7949771164112
677.0,678.8517591647795
529.0,529.0926753396355
365.0,364.5402887173199
735.0,734.9327737278044
696.0,696.13446306204
694.0,693.999454353825
480.00000000000006,480.54890948510797
617.0,617.6533354739224
775.0,773.9224675183925
675.0,674.9311633209319
758.0,757.3389616790942
679.0,680.0445876158204
754.0,754.0375336630717
550.0,550.1899871289686
666.0,666.093311332167
688.0,687.9834770110959
600.0,599.9548268132713
632.0,631.6525315881917
681.0,680.6127274270785
534.5,534.5860863519948
628.0,628.1311801438742
683.0,683.1589822393111
450.00000000000006,450.18516443944577
758.0,757.8759563381055
700.0,700.0776110308776
707.0,706.9426164644843
688.0,687.7427698621254
681.0,680.910134233075
505.00000000000006,505.16511334497756
723.0,723.0471077035854
572.0,572.9437717572566
549.0,548.7591414145601
754.0,754.0375336630717
707.0,707.1282183215378
682.0,682.4960954941931
395.0,394.71785937573014
684.0,684.1369995512533
684.0,683.8530413968606
681.0,680.8260303681967
360.0,359.9342705731295
646.0,646.0146022736109
607.0,606.236809260398
676.0,676.8231463881652
733.0,732.9047388148128
761.0,760.1819929329605
733.0,732.3525639460539
703.0,702.8367348762744
672.0,672.042228940062
802.0000000000001,801.9992940800598
674.0,673.5796936660662
778.0,778.6514133411727
646.0,645.9107189534885
676.0,676.0475386828703
650.0,649.9648855468023
731.0,730.7860503880903
680.0,679.766207572013
798.0,797.5058842113108
686.0,685.676669860373
530.0,530.0939516097471
622.0,622.064091704953
823.0,823.1959735222994
656.0,655.9345796134394
681.0,681.0453150941524
708.0,708.8543976735028
518.0,517.9915962012132
643.0,642.787157523089
688.0,687.8221084947911
728.0,727.0581839518652
616.0,616.2830704435249
697.0,696.946587338227
706.0,705.937373980697
715.0,714.8964921347654
667.0,666.5782462636978
553.0,552.811149482094
590.0,590.8264909771952
746.0,745.7215221828413
759.0,760.4525371607912
704.0,704.02088489129
590.0,590.6254126729433
634.0,589.9345745275111
713.0,712.8900281527674
769.0,770.6665159860626
630.0,630.0874258251721
674.0,674.0118811073759
642.0,641.9474389554292
691.0,690.9979447559707
636.0,636.73608316265
557.0,557.8342057295596
524.0,524.0683935570153
668.0,668.0618265281233
762.0,762.2438216796819
675.0,674.6603875001241
688.0,687.577488066389
897.9999999999999,897.2167194084032
391.0,391.16819283922786
570.0,570.2425685475688
713.0,712.9598793452984
544.0,544.0856162982185
777.0,777.1124130571282
515.0,514.9283529334731
502.0,502.23481293681135
648.0,648.1097022217438
432.8,432.95811953258294
539.0,538.1262051198842
818.0,817.8216150973043
765.0,765.3461230086664
742.0,742.354330716725
699.0,699.180043400274
782.0,781.3256410452418
720.0,720.6134378227965
606.0,605.9803192650394
823.0,823.5235661291405
689.0,688.8016490569424
726.0,721.3454636721303
505.00000000000006,505.1136272791901
718.0,716.8646177934478
621.0,621.0432239084292
922.0,923.2960038462949
552.0,552.339005906203
433.0,432.9430906671369
553.0,552.9565966163607
613.0,612.3315559915907
701.0,700.8619383519929
491.0,490.9210382352973
435.00000000000006,434.56381128765844
532.0,532.1305565251254
524.0,523.8775688311331
652.0,652.1713181876785
696.0,695.9662661797742
684.0,683.684065000793
692.0,692.0061450738638
692.0,691.894602501066
699.0,699.9028975034769
532.0,531.8915777733583
746.0,745.3844257093506
656.0,656.0676951602658
781.0,781.0816827235838
573.0,573.0304023559056
759.0,759.8413539742182
678.0,678.7022833436454
681.0,681.3823108750437
496.0,495.8535436621207
712.0,712.6304003753406
637.0,636.8455081474054
580.0,579.884043184431
723.0,723.0471077035854
913.0,912.8397129766425
758.0,758.0460584498112
700.0,700.1843816168212
393.0,393.3048257391707
505.00000000000006,506.05364773595403
662.0,661.6712880971593
688.0,690.7655229422577
437.0,437.89455653505536
607.5,607.0476721175268
681.0,680.8801488758638
681.0,682.9520029046345
708.0,708.233117511943
703.0,703.2187860465042
581.0,580.9584024059166
685.0,684.9216251880918
360.0,359.8991843754529
500.00000000000006,499.95935860035587
584.0,583.9711651358667
714.0,713.0670001348116
662.0,661.9890112493495
774.0,774.2936122727646
666.0,665.8183472973674
649.0,648.879400104359
636.0,633.0419376959397
595.0,594.0882688632606
651.0,651.2459384255733
675.0,674.7818387895354
651.0,650.7203051807176
664.0,662.5793130999137
505.00000000000006,504.4626037046901
724.0,723.8788251088206
581.0,581.020885755533
606.0,605.6634774684798
506.0,506.08483109325266
712.0,711.8945470734154
574.0,573.8661686645625
515.0,516.1334735601836
721.0,721.080929420417
640.0,639.9917869089052
682.0,681.7156218516895
686.0,685.8928780334602
1089.0,1081.7363625323055
523.0,523.0772001529444
