Real lambda,Predicted lambda
733.0000004768372,750.6939175128937
733.0000004768372,756.4736561775208
707.9999821186066,798.3136711120607
693.000009059906,669.2420611381531
679.9999976158142,659.8519014120102
717.9999799728394,638.222847700119
707.9999821186066,678.609020113945
745.000007390976,669.9573938846588
796.000001192093,700.2380738258362
676.0000032186508,686.9917738437653
681.0000021457672,700.0173583030701
702.0000023841858,721.867151260376
681.0000021457672,730.5187537670135
543.99999833107,625.245420217514
576.0000009536743,668.0457516908646
661.0000064373016,685.8067563772202
563.499991774559,524.9506165981293
504.0000069141388,582.5051307678223
632.9999982118607,710.7839298248291
557.9999905824661,631.0251114368439
573.0000110864639,581.942026257515
636.999992609024,639.6767139434814
651.9999893903732,626.6992864608765
709.9999911785126,646.8291873931885
599.9999910593033,587.7311590909958
694.000013589859,613.6860377788544
703.0000069141388,596.382785320282
704.0000114440918,600.7085628509521
699.9999933242798,638.1775848865509
707.9999821186066,639.6408927440643
530.0000060796738,594.9194537401199
589.9999932050705,603.5710799694061
530.0000060796738,587.7311590909958
524.0000026226044,590.5936524868011
688.0000101327896,790.8113360404968
640.000006198883,656.7110939025879
784.9999988079071,668.4582411050797
435.00000274181366,622.1527696847916
763.9999985694885,645.8967924118042
780.9999806880951,625.763214468956
1089.0,695.9122488498688
683.0000112056732,658.8742198944092
712.0000002384186,734.575706243515
409.9999962449074,596.1497577428818
403.0000001192093,605.0344115495682
417.0000042319298,637.245166182518
678.9999930858612,765.0894374847412
1052.0000221729279,985.7062740325929
905.0000205039979,791.0801136493683
648.9999995231628,665.5957477092743
674.9999986886978,734.8087100982666
684.9999965429306,687.2248251438141
609.9999889135361,639.6408927440643
615.0000115633011,621.6581050157547
775.0000009536743,625.763214468956
719.9999890327454,598.8327655792236
719.9999890327454,612.2227061986923
684.9999965429306,652.3852926492691
672.9999896287918,625.9839062690735
684.9999965429306,651.200275182724
360.99999964237213,583.1723065376282
364.9999999701977,578.1793057918549
425.79999190568924,529.2764415740967
431.2000139951706,510.8985056877136
360.0000010430813,462.0935685634613
369.9999988973141,542.5972069501877
440.00000166893005,586.2678275108337
480.0000049471855,583.405357837677
515.0000092983246,579.0795328617096
477.0000032186508,530.5953733921051
557.9999905824661,616.5937939882278
567.0000076293945,586.830932021141
606.9999990463257,629.5712214708328
500.9999933242798,642.5486726760864
683.0000112056732,638.222847700119
818.0000059604646,686.9917738437653
653.9999984502792,694.0005829334259
746.000011920929,681.4809551239014
703.0000069141388,730.2498812675476
532.9999959468842,612.2679927349091
567.0000076293945,620.9195952415466
580.9999998807907,638.222847700119
498.0000034570694,512.3870069980621
536.0000095367432,672.8293288946152
650.0000040531158,622.3376640081406
683.0000112056732,656.9441452026367
662.0000109672546,652.6183202266693
636.999992609024,592.0569603443146
635.0000072717667,596.382785320282
604.0000091791153,586.830932021141
597.0000011920929,552.2244508266449
605.9999945163727,599.808359503746
558.9999951124191,526.9807534217834
552.9999916553497,630.7562389373779
862.0000154972078,754.1559059619904
605.9999945163727,645.2476933002472
608.0000035762787,636.4099628925323
562.0000087022781,643.6844182014465
729.9999868869781,692.2919354438782
745.000007390976,687.8730465173721
723.0000026226044,643.4485676288605
773.9999964237213,617.171226978302
777.0000100135803,648.103283405304
666.000005364418,727.6928644180298
696.000022649765,714.4362688064575
695.000018119812,680.5986149311066
673.9999941587448,702.4620246887207
739.9999847412109,742.652841091156
726.0000162124634,579.1549234390259
738.0000231266022,689.3275769948959
747.000016450882,813.0556840896608
712.0000002384186,702.8830542564392
751.9999916553497,718.8050317764282
653.9999984502792,661.3598790168762
671.0000042915344,630.477924823761
723.0000026226044,680.4898465871811
758.0000188350677,689.3275769948959
688.0000101327896,662.8144094944
720.9999935626984,724.6785223484039
688.0000101327896,689.3275769948959
790.0000214576721,667.1111505031586
676.0000032186508,709.9673488140106
688.999990940094,674.6164746284485
694.000013589859,728.9751210212708
679.9999976158142,646.5851287841797
651.0000085830688,691.0596861839294
526.0000116825104,596.8303842544556
678.9999930858612,680.4898465871811
679.9999976158142,621.6401944160461
630.0000083446503,654.1405076980591
699.9999933242798,624.7767318487167
709.9999911785126,639.3156552314758
683.9999920129776,617.2213292121887
699.9999933242798,624.7767318487167
709.9999911785126,638.033327460289
706.0000205039978,629.1955733299255
550.0000017881393,587.8575296401978
567.0000076293945,606.8153419494629
573.9999918937683,612.8024640083313
588.0000078678131,550.938374876976
657.9999928474426,581.8203053474426
532.9999959468842,608.3835988044739
553.9999961853027,607.1012947559357
567.0000076293945,590.7081379890442
573.0000110864639,599.545868396759
530.0000060796738,618.7895860671997
780.0000236034393,612.8024640083313
784.9999988079071,621.6401944160461
422.99999582767487,586.2892727851868
383.9999970793724,598.2635406255722
695.000018119812,656.9410138130188
688.999990940094,662.9231541156769
800.9999763965608,676.1797497272491
811.0000216960908,686.3548681735992
797.000005722046,681.9360029697418
1020.9999766349794,938.5156631469728
913.0000092983247,758.3388257026672
913.0000092983247,770.3131647109985
784.9999988079071,640.8839358091354
747.000016450882,682.2219794988632
749.9999825954437,704.3162817955017
717.0000228881836,760.0293965339661
677.9999885559082,665.7787442207336
694.000013589859,614.5058450698853
687.0000056028366,680.4898465871811
642.9999960660934,692.2919354438782
679.9999976158142,621.5900921821594
482.9999948143959,559.4901524782181
359.00000244379044,617.171226978302
404.999997317791,590.6580357551575
456.99999564886093,559.7760815620422
430.00000381469727,547.8018374443054
435.799989759922,547.8018374443054
360.0000010430813,583.3836278915405
432.00000101327896,565.8983515501022
369.9999988973141,552.64175593853
360.0000010430813,558.2078247070312
432.00000101327896,570.317193031311
547.9999927282333,564.1949704885483
541.0000084638596,559.7760815620422
561.0000041723251,577.4515423774719
625.0000094175339,579.1549234390259
595.9999966621399,652.5221486091614
765.0000030994415,689.3275769948959
706.0000205039978,707.003014087677
652.9999939203262,694.0453712940216
694.000013589859,645.0168482065201
697.9999842643738,649.4357371330261
630.0000083446503,683.5042835474014
531.9999914169312,586.003319978714
530.0000060796738,580.0161979198456
536.0000095367432,597.977611541748
526.9999924898148,674.6164746284485
505.0000114440918,581.8203053474426
679.9999976158142,593.8446754217148
635.0000072717667,615.9390014410019
650.0000040531158,607.1012947559357
587.0000033378601,605.5329904556274
699.9999933242798,587.8575296401978
639.00000166893,776.300286769867
887.9999909400941,815.8159091472627
727.0000207424164,680.4298520088196
739.9999847412109,709.7634289264679
792.9999876022339,719.8963685035706
662.0000109672546,488.60035467147827
677.9999885559082,488.60035467147827
723.0000026226044,688.2121617794037
697.9999842643738,686.1719191074371
688.0000101327896,685.4679732322693
704.0000114440918,643.3824288845062
686.0000010728836,677.0965352058411
698.9999887943268,700.7315049171448
693.000009059906,862.511665582657
730.9999914169312,680.3933665752411
712.0000002384186,720.3647484779358
631.9999936819077,676.5867829322815
741.999993801117,720.7169823646545
723.0000026226044,722.7223527431488
793.9999921321869,733.6308331489563
692.000004529953,764.9023132324219
688.0000101327896,669.3574006557465
749.9999825954437,655.7125601768494
648.9999995231628,694.2494809627533
688.999990940094,697.9998893737793
866.9999907016755,706.2855937480927
825.9999947547914,691.1436169147491
797.000005722046,754.3038403987885
769.0000212192535,773.6280252933502
663.999996304512,675.6730813980103
653.9999984502792,649.8429126739502
640.000006198883,662.0709179639816
666.000005364418,667.5669337511063
501.9999978542328,571.3128563165665
618.0000014305115,621.7611799240112
547.9999927282333,536.7104079723358
657.9999928474426,673.5183532238007
604.9999899864197,652.6960356235504
641.0000107288361,739.4459660053253
662.0000109672546,669.0113346576691
699.9999933242798,691.2812557220459
677.9999885559082,679.561128616333
698.9999887943268,615.446780204773
666.000005364418,731.5239298343658
683.9999920129776,680.4322242736816
694.000013589859,668.6849110126495
719.9999890327454,686.8298904895782
724.0000071525574,796.0449318885804
706.0000205039978,713.1912093162537
615.9999923706055,682.3325507640839
535.5000072717667,499.9242660999298
585.9999988079071,624.7921515703201
479.0000004172325,471.67386531829834
559.9999996423721,532.1266703605652
521.9999935626984,538.1146938800812
582.0000044107437,577.3331189155579
563.9999940395355,562.967442035675
552.0000108480453,585.8038125038147
634.0000027418137,536.268075466156
786.0000033378601,656.9745576381683
784.9999988079071,737.7206652164459
784.9999988079071,692.929979801178
769.0000212192535,694.0821413993835
684.9999965429306,658.3693544864655
749.9999825954437,722.3373341560364
814.9999923706056,761.1347770690918
822.9999811649324,695.6004858016968
897.9999887943269,890.3654236793519
769.9999783039093,703.6472556591034
737.0000185966492,705.5636661052704
727.9999778270721,712.2952048778534
733.0000004768372,687.4343435764313
682.0000066757202,701.9289767742157
688.0000101327896,684.1215705871582
671.0000042915344,686.786952495575
642.9999960660934,663.5825488567352
667.9999907016754,640.7877879142761
688.0000101327896,688.6826767921448
456.00000298023224,444.1237215399742
407.9999990463257,402.64258283376694
394.9999994635582,440.2656360268593
357.99999791383743,391.89732018113136
360.0000010430813,412.1939142346382
499.9999887943268,504.78835797309875
625.0000094175339,494.97128546237946
608.0000035762787,516.2208716869354
588.0000078678131,575.8916121721268
883.0000157356263,711.490247964859
529.0000015497208,633.8848767280579
499.9999887943268,516.5244266986847
505.0000114440918,514.3024922609329
505.0000114440918,512.2199046611786
666.000005364418,613.708384513855
610.9999934434891,680.7504398822784
584.9999942779541,631.2591590881348
634.0000027418137,643.3099799156189
730.9999914169312,703.859810590744
669.9999997615814,626.243242263794
651.0000085830688,644.0149458646774
641.0000107288361,639.0000965595245
634.0000027418137,664.3358141183853
580.9999998807907,655.8225858211517
609.9999889135361,599.9954600334167
674.9999986886978,654.0038177967072
557.0000097751617,564.2371256351471
557.0000097751617,546.8921687602997
553.9999961853027,554.4631571769714
787.0000078678131,690.6211967468262
922.0000026226045,747.183345079422
557.9999905824661,639.0156586170197
775.0000009536743,647.7175294160843
707.9999821186066,703.7611718177795
697.9999842643738,712.0234382152557
696.9999797344208,773.2220358848572
552.9999916553497,730.385290145874
621.9999958276749,825.5873155593873
697.9999842643738,656.4194002151489
735.0000095367432,703.6071169376373
658.9999973773956,752.1399078369141
691.0,680.3270854949951
847.999999523163,695.0593247413635
717.9999799728394,721.6833481788635
684.9999965429306,663.1858112812042
677.9999885559082,710.3396046161652
739.9999847412109,712.4630663394928
736.0000140666962,729.8668079376221
677.9999885559082,703.7611718177795
706.9999775886536,712.4630663394928
759.0000233650208,716.8139898777008
725.0000116825104,647.7175294160843
891.0000045299531,638.733572602272
860.0000064373017,932.3083000183107
730.9999914169312,725.4286799430847
718.9999845027924,716.6599349975586
530.0000060796738,617.2609697580338
515.999990105629,612.9100224971771
576.0000009536743,665.1212472915649
631.9999936819077,599.1847147941589
619.0000059604645,682.0065066814423
651.9999893903732,651.897958278656
694.000013589859,617.0960736274719
687.0000056028366,621.6119170188904
707.9999821186066,646.7594428062439
651.0000085830688,615.4518568515778
669.9999997615814,611.951983332634
706.0000205039978,651.9035331010818
695.000018119812,637.206521987915
613.0000025033951,734.5656952857971
634.0000027418137,743.2675423622131
635.0000072717667,604.0432555675507
527.9999970197678,598.8991889953613
579.9999953508377,638.8507387638092
566.0000030994415,630.148844242096
613.0000025033951,630.148844242096
474.9999941587448,691.061963558197
535.0000050067902,604.0432555675507
674.9999986886978,638.8507387638092
783.9999942779541,664.9507763385773
781.9999852180481,625.0047776699066
803.9999899864198,730.2147717475891
682.0000066757202,625.0047776699066
688.0000101327896,633.7066484689713
804.9999945163728,649.4265327453613
686.0000010728836,751.9749879837036
688.999990940094,721.5129246711731
794.9999966621399,707.6725146770477
620.0000104904175,573.7516157627106
414.9999951720238,585.8463709354401
417.9999969005585,605.9171787500381
419.99999409914017,603.2501125335693
407.9999990463257,590.9904375076294
626.9999947547913,769.3787295818329
726.0000162124634,616.3029305934906
724.0000071525574,645.1467771530151
